"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"97",2013-09-19,4.473929736,0.0405,1.49826715798261,-3.20645330486964,0.700034764983196,0.716440422570776,NA,NA,NA,NA,NA
"98",2013-09-25,4.341804903,0.059,1.46829013792703,-2.83021783507642,1.08703171313282,1.10027235691098,NA,NA,NA,NA,NA
"99",2013-10-03,5.434281192,0.052,1.69272725644487,-2.95651156040071,0.856751450822296,0.864457532475302,NA,NA,NA,NA,NA
"100",2013-10-21,5.370640322,0.031,1.68094714200808,-3.47376807449699,0.353161722144824,0.360383533122242,NA,NA,NA,NA,NA
"101",2013-10-30,78.62936385,0.079,4.36474521554719,-2.53830742651512,-0.0793893343179661,-0.0659862632486692,NA,NA,NA,NA,NA
"102",2013-11-07,9.897657471,0.051,2.29229811005092,-2.97592964625781,0.162919901445264,0.154181546303154,NA,NA,NA,NA,NA
"103",2013-11-14,6.143022537,0.033,1.81531689090369,-3.41124771751566,0.211258382854059,0.205783959332592,NA,NA,NA,NA,NA
"104",2013-12-03,4.423256221,0.022,1.48687612644191,-3.81671282562382,0.0924754081849954,0.108788942779824,NA,NA,NA,NA,NA
"105",2013-12-13,67.76833587,0.016,4.21609506329097,-4.13516655674236,-1.59609455433252,-1.58231124464859,NA,NA,NA,NA,NA
"106",2013-12-20,85.01695685,0.045,4.4428507289473,-3.10109278921182,-0.687080738546588,-0.674025352922806,NA,NA,NA,NA,NA
"107",2014-01-07,5.871240949,0.041,1.77006601677815,-3.19418321227783,0.480325502701337,0.487525261306882,NA,NA,NA,NA,NA
"108",2014-01-10,63.99902155,0.087,4.15886779496156,-2.44184716032755,0.126232705272576,0.14004091436072,NA,NA,NA,NA,NA
"109",2014-01-23,5.616765802,0.025,1.72575601818221,-3.68887945411394,0.0692234261870617,0.0773475416050227,NA,NA,NA,NA,NA
"110",2014-01-29,5.285126424,0.012,1.66489654032275,-4.42284862919414,-0.578857830309575,-0.574999353485453,NA,NA,NA,NA,NA
"111",2014-02-07,4.564937787,0.012,1.51840488569558,-4.42284862919414,-0.51700236536376,-0.505049279086309,NA,NA,NA,NA,NA
"112",2014-02-13,4.889735115,0.012,1.58713813330795,-4.42284862919414,-0.521155236284844,-0.535465484483462,NA,NA,NA,NA,NA
"113",2014-02-20,4.378194259,0.008,1.47663636974716,-4.8283137373023,-0.914947902395825,-0.900039916010774,NA,NA,NA,NA,NA
"114",2014-02-25,4.144380586,0.006,1.42175334099109,-5.11599580975408,-1.19416235271307,-1.18747494480298,NA,NA,NA,NA,NA
"115",2014-03-06,5.930214798,0.005,1.78006043461332,-5.29831736654804,-1.63721414568259,-1.63185044259479,NA,NA,NA,NA,NA
"116",2014-03-13,5.079422306,0.007,1.62519753583252,-4.96184512992682,-1.08305805153731,-1.09276306763027,NA,NA,NA,NA,NA
"117",2014-03-16,128.107815,0.132,4.8528722140676,-2.02495335639577,0.121531358160585,0.131970129782105,NA,NA,NA,NA,NA
"118",2014-03-28,7.519140064,0.026,2.01745177823143,-3.64965874096066,-0.243232177556262,-0.266324484518124,NA,NA,NA,NA,NA
"119",2014-04-03,7.163217345,0.022,1.96895922990547,-3.81671282562382,-0.353968357430801,-0.38055323209928,NA,NA,NA,NA,NA
"120",2014-04-08,8.734820523,0.019,2.16731739649456,-3.9633162998157,-0.725192761444012,-0.739412564001379,NA,NA,NA,NA,NA
"121",2014-04-15,5.610528578,0.016,1.72464493577348,-4.13516655674236,-0.374871984603423,-0.366793878544147,NA,NA,NA,NA,NA
"122",2014-04-24,5.278387608,0.014,1.66362067380831,-4.26869794936688,-0.423426765258417,-0.419934344822056,NA,NA,NA,NA,NA
"123",2014-04-29,4.547301251,0.031,1.51453392534234,-3.47376807449699,0.432012235740352,0.445199026380336,NA,NA,NA,NA,NA
"124",2014-05-08,17.81625197,0.055,2.88011107276031,-2.90042209374967,-0.0693989965943573,-0.0614534609115522,NA,NA,NA,NA,NA
"125",2014-05-13,13.87217727,0.066,2.62988519893577,-2.71810053695571,0.236532241199224,0.243667150453225,NA,NA,NA,NA,NA
"126",2014-05-15,6.339730886,0.059,1.84683632054508,-2.83021783507642,0.760263474178835,0.743190085810295,NA,NA,NA,NA,NA
"127",2014-05-21,4.465447812,0.058,1.49636950314036,-2.84731226843572,1.05942614016265,1.07595497152677,NA,NA,NA,NA,NA
"128",2014-05-29,4.258866386,0.0745,1.44900301829587,-2.59695615359662,1.32766914308986,1.3370208720933,NA,NA,NA,NA,NA
"129",2014-06-03,9.762290361,0.071,2.27852704102999,-2.64507540194082,0.502102795973364,0.492776558005457,NA,NA,NA,NA,NA
"130",2014-06-16,19.30062395,0.079,2.96013742440381,-2.53830742651512,0.271968092683735,0.280135569534715,NA,NA,NA,NA,NA
"131",2014-06-19,6.831889908,0.062,1.92160134218782,-2.78062089393705,0.734477055870802,0.704165998020661,NA,NA,NA,NA,NA
"132",2014-07-02,6.607718005,0.069,1.88823836051995,-2.67364877438488,0.875773453209705,0.84697483771296,NA,NA,NA,NA,NA
"133",2014-07-07,5.12337062,0.066,1.63381254666983,-2.71810053695571,1.15400331827687,1.14718799349456,NA,NA,NA,NA,NA
"134",2014-07-22,4.07433838,0.051,1.4047083727747,-2.97592964625781,0.936702695326807,0.939506309009674,NA,NA,NA,NA,NA
"135",2014-07-31,9.697899621,0.078,2.27190932814496,-2.55104645229255,0.600238095375088,0.590649205226902,NA,NA,NA,NA,NA
"136",2014-08-06,4.022676044,0.049,1.39194736374962,-3.01593498087151,0.88764605450865,0.886563916475796,NA,NA,NA,NA,NA
"137",2014-08-13,5.024018828,0.066,1.61423017677034,-2.71810053695571,1.16852252250244,1.15577521595509,NA,NA,NA,NA,NA
"138",2014-08-21,4.249204533,0.056,1.4467317967122,-2.88240358824699,1.04270807636112,1.05172597853161,NA,NA,NA,NA,NA
"139",2014-08-28,3.699076733,0.052,1.30808325689036,-2.95651156040071,0.898602993944796,0.876838432765972,NA,NA,NA,NA,NA
"140",2014-09-02,62.1510258,0.111,4.12956732304979,-2.1982250776698,0.384310011664208,0.398100710709618,NA,NA,NA,NA,NA
"141",2014-09-11,4.208169295,0.053,1.43702770632766,-2.93746336543002,0.988235514418903,0.996437850179534,NA,NA,NA,NA,NA
"142",2014-09-18,13.56002745,0.05,2.60712630684648,-2.99573227355399,-0.0259224015005706,-0.0190590672655579,NA,NA,NA,NA,NA
"143",2014-09-24,3.993025295,0.04,1.38454916289698,-3.2188758248682,0.679001853656404,0.675456961585619,NA,NA,NA,NA,NA
"144",2014-10-01,3.491634787,0.042,1.25037004688361,-3.17008566069877,0.659044506033616,0.629949461143714,NA,NA,NA,NA,NA
"145",2014-10-09,3.664997547,0.044,1.29882766603416,-3.12356564506388,0.727552088538621,0.704402410699621,NA,NA,NA,NA,NA
"146",2014-10-10,383.5740622,0.271,5.94953272393484,-1.30563645810244,-0.123508979783316,-0.122053108370305,NA,NA,NA,NA,NA
"147",2014-10-13,229.6299893,0.209,5.43646927133408,-1.56542102701733,0.110497660264919,0.117033816350291,NA,NA,NA,NA,NA
"148",2014-10-23,4.788122086,0.0505,1.56613828569981,-2.98578194270082,0.920620695854692,0.912225760683202,NA,NA,NA,NA,NA
"149",2014-10-29,4.79980038,0.043,1.56857432954906,-3.14655516328857,0.759560393989831,0.750253243462908,NA,NA,NA,NA,NA
"150",2014-11-04,11.06005169,0.0745,2.40333966968182,-2.59695615359662,0.482352807227715,0.479708231459807,NA,NA,NA,NA,NA
"151",2014-11-13,6.742235253,0.029,1.90839150985483,-3.54045944899566,-0.0115118076084024,-0.0423660274202806,NA,NA,NA,NA,NA
"152",2014-11-19,5.668717947,0.021,1.73496298053236,-3.86323284125871,-0.12360181296495,-0.115128724102516,NA,NA,NA,NA,NA
"153",2014-12-03,4.887180441,0.028,1.58661554025833,-3.57555076880693,0.326330003284412,0.312102338168216,NA,NA,NA,NA,NA
"154",2014-12-11,5.275956775,0.028,1.66316004206184,-3.57555076880693,0.270179967057471,0.273537432895699,NA,NA,NA,NA,NA
"155",2014-12-17,47.73889426,0.073,3.86574645893319,-2.61729583783375,0.083342791408247,0.0958658350166783,NA,NA,NA,NA,NA
"156",2015-01-08,6.560009873,0.042,1.88099210798535,-3.17008566069877,0.386567251678144,0.359221979489933,NA,NA,NA,NA,NA
"157",2015-01-15,5.931305613,0.021,1.7802443596019,-3.86323284125871,-0.202342523270552,-0.19702121893363,NA,NA,NA,NA,NA
"158",2015-01-21,5.309484472,0.014,1.66949474428832,-4.26869794936688,-0.429413573030668,-0.424339566397416,NA,NA,NA,NA,NA
"159",2015-01-29,4.959004761,0.01,1.60120506757913,-4.60517018598809,-0.710196510130155,-0.725075179369786,NA,NA,NA,NA,NA
"160",2015-02-04,4.988174369,0.008,1.60706998490526,-4.8283137373023,-0.936973420273282,-0.951133009297943,NA,NA,NA,NA,NA
"161",2015-02-11,4.500881903,0.006,1.50427335601945,-5.11599580975408,-1.20999427740145,-1.19435711966964,NA,NA,NA,NA,NA
"162",2015-02-18,4.540946152,0.005,1.51313539386449,-5.29831736654804,-1.39254374911509,-1.37894913257316,NA,NA,NA,NA,NA
"163",2015-02-25,6.282789597,0.0115,1.83781408519496,-4.46540824361293,-0.865907688679935,-0.879701109821604,NA,NA,NA,NA,NA
"164",2015-03-06,9.152296462,0.006,2.21400482725091,-5.11599580975408,-1.92142448132334,-1.93342902824408,NA,NA,NA,NA,NA
"165",2015-03-11,13.94910403,0.007,2.63541527896457,-4.96184512992682,-2.01105073301986,-2.00388748839681,NA,NA,NA,NA,NA
"166",2015-03-14,152.5495583,0.335,5.02748951571437,-1.09362474715707,0.922577540637688,0.931965402635913,NA,NA,NA,NA,NA
"167",2015-03-19,15.85931312,0.044,2.7637569063155,-3.12356564506388,-0.247533039667724,-0.239931971610819,NA,NA,NA,NA,NA
"168",2015-03-26,117.8008921,0.27,4.7689958441939,-1.30933331998376,0.89624536292723,0.907251226263143,NA,NA,NA,NA,NA
"169",2015-04-01,11.44171847,0.032,2.43726619057946,-3.44201937618241,-0.379513124559827,-0.380109642636846,NA,NA,NA,NA,NA
"170",2015-04-14,8.556741117,0.033,2.14671940703412,-3.41124771751566,-0.152002336252594,-0.16727884034405,NA,NA,NA,NA,NA
"171",2015-04-22,8.04459499,0.049,2.08500043610686,-3.01593498087151,0.311519028810928,0.292772464869906,NA,NA,NA,NA,NA
"172",2015-04-29,6.275275645,0.003,1.8366174115431,-5.80914299031403,-2.20843929798118,-2.22179027320506,NA,NA,NA,NA,NA
"173",2015-05-08,38.05894257,0.067,3.63913607824505,-2.70306265959117,0.057424410177056,0.068219743294553,NA,NA,NA,NA,NA
"174",2015-05-24,742.4995616,0.3925,6.61002228023897,-0.935218741759674,-0.498669307032734,-0.504692057234313,NA,NA,NA,NA,NA
"175",2015-06-01,18.08669993,0.111,2.89517685766898,-2.1982250776698,0.628315759031563,0.636303657797385,NA,NA,NA,NA,NA
"176",2015-06-19,176.0106646,0.479,5.17054458752057,-0.736054681571222,1.16649521057045,1.17504325277391,NA,NA,NA,NA,NA
