"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"58",2013-05-20,72,3.561,4.27666611901606,1.27004140429564,0.133558587558519,0.148308752866517,NA,NA,NA,NA,NA
"59",2013-05-31,169,2.137,5.12989871492307,0.759402976337011,0.129006620383412,0.094502540683208,NA,NA,NA,NA,NA
"60",2013-06-07,67,3.542,4.20469261939097,1.26469153936064,0.109323337890146,0.11684396370441,NA,NA,NA,NA,NA
"61",2013-06-13,54,3.838,3.98898404656427,1.34495139758551,0.153806332804285,0.129864237211043,NA,NA,NA,NA,NA
"62",2013-06-26,47,3.244,3.85014760171006,1.17680713625317,-0.0290319348387229,-0.0634884104223319,NA,NA,NA,NA,NA
"63",2013-07-10,42,3.369,3.73766961828337,1.21461596442442,-0.0510038777649617,-0.0298809066488024,NA,NA,NA,NA,NA
"64",2013-07-17,41,3.087,3.71357206670431,1.12719974552002,-0.146302509908621,-0.117988505672373,NA,NA,NA,NA,NA
"65",2013-08-01,78,2.813,4.35670882668959,1.03425152950772,-0.0790093072026818,-0.0537828710390515,NA,NA,NA,NA,NA
"66",2013-08-08,1400,0.762,7.24422751560335,-0.271808723295491,0.140099599204291,0.203975367483617,NA,NA,NA,NA,NA
"67",2013-08-21,28,3.256,3.3322045101752,1.18049944814029,0.0221216174969185,-0.0446414692057617,NA,NA,NA,NA,NA
"68",2013-08-29,22,2.892,3.09104245335832,1.06194830429652,-0.126274016849776,-0.13007317123396,NA,NA,NA,NA,NA
"69",2013-09-05,19,3.934,2.94443897916644,1.36965671996687,0.197088182437509,0.203970755871798,NA,NA,NA,NA,NA
"70",2013-09-12,18,3.448,2.89037175789616,1.23779435280145,0.0750261176708693,0.0830715153840076,NA,NA,NA,NA,NA
"71",2013-09-19,17,3.664,2.83321334405622,1.29855544681188,0.148532545193097,0.156177779425032,NA,NA,NA,NA,NA
"72",2013-09-20,180,1.997,5.19295685089021,0.691646054433678,0.0976774657616458,0.0619927331942695,NA,NA,NA,NA,NA
"73",2013-10-03,35,3.9595,3.55534806148941,1.37611775466833,0.105904119831951,0.134836325805832,NA,NA,NA,NA,NA
"74",2013-10-05,397,0.895,5.98393628068719,-0.110931560707282,-0.219871962982263,-0.288218912804001,NA,NA,NA,NA,NA
"75",2013-10-21,35,3.459,3.55534806148941,1.24097952995503,-0.0292341048813496,-0.000301898907468567,NA,NA,NA,NA,NA
"76",2013-10-30,96,3.673,4.56434819146784,1.30100876683753,0.296851120219707,0.317576016404898,NA,NA,NA,NA,NA
"77",2013-11-07,62,3.665,4.12713438504509,1.29882833533861,0.122198035323233,0.12710666190118,NA,NA,NA,NA,NA
"78",2013-11-14,40,4.122,3.68887945411394,1.41633848246827,0.136396249617722,0.170814809226637,NA,NA,NA,NA,NA
"79",2013-11-21,95,2.269,4.55387689160054,0.819339205797705,-0.192222384556714,-0.169811542278308,NA,NA,NA,NA,NA
"80",2013-12-03,34,3.98,3.52636052461616,1.38128181929635,0.12899256775201,0.141072400684028,NA,NA,NA,NA,NA
"81",2013-12-13,48,4.06,3.87120101090789,1.40118297361364,0.199469123422281,0.162766406503445,NA,NA,NA,NA,NA
"82",2013-12-20,54,4.061,3.98898404656427,1.40142924870416,0.210284183922935,0.186342088329692,NA,NA,NA,NA,NA
"83",2013-12-21,577,0.599,6.3578422665081,-0.512493680866688,-0.432070472523096,-0.479798521543838,NA,NA,NA,NA,NA
"84",2014-01-08,50,4.769,3.91202300542815,1.56213663931609,0.36669112035061,0.329253652403626,NA,NA,NA,NA,NA
"85",2014-01-10,144,2.911,4.969813299576,1.06849666476349,0.354000922360754,0.3153642952011,NA,NA,NA,NA,NA
"86",2014-01-23,49,4.287,3.89182029811063,1.45558718761584,0.256991677688442,0.219618084164901,NA,NA,NA,NA,NA
"87",2014-01-29,44,4.222,3.78418963391826,1.44030894942613,0.201373275545516,0.196908061679916,NA,NA,NA,NA,NA
"88",2014-02-06,42,4.164,3.73766961828337,1.42647615075272,0.160856308563338,0.181979279679497,NA,NA,NA,NA,NA
"89",2014-02-13,41,4.495,3.71357206670431,1.50296566792358,0.229463412494939,0.257777416731187,NA,NA,NA,NA,NA
"90",2014-02-20,42,1.29,3.73766961828337,0.254642218373581,-1.0109776238158,-0.989854652699641,NA,NA,NA,NA,NA
"91",2014-02-26,38,4.859,3.63758615972639,1.58083265542377,0.290705793819163,0.33676587884826,NA,NA,NA,NA,NA
"92",2014-03-06,52,3.943,3.95124371858143,1.37194185489549,0.17953234614272,0.147081949833295,NA,NA,NA,NA,NA
"93",2014-03-13,38,3.838,3.63758615972639,1.34495139758551,0.0548245359809032,0.100884621010001,NA,NA,NA,NA,NA
"94",2014-03-16,334,1.523,5.8111409929767,0.420682073913025,0.213396828340499,0.144375975005322,NA,NA,NA,NA,NA
"95",2014-03-28,97,3.41,4.57471097850338,1.22671229129543,0.230007371918027,0.248972177970475,NA,NA,NA,NA,NA
"96",2014-04-03,125,4.091,4.8283137373023,1.40878943894726,0.607174796709479,0.576022915997398,NA,NA,NA,NA,NA
"97",2014-04-08,68,3.36,4.21950770517611,1.21194097397511,0.0605350233550537,0.0691142587605194,NA,NA,NA,NA,NA
"98",2014-04-15,52,3.641,3.95124371858143,1.2922583691933,0.0998488604405297,0.0673984641311047,NA,NA,NA,NA,NA
"99",2014-04-24,42,3.287,3.73766961828337,1.18997529468208,-0.0756445475073018,-0.0545215763911424,NA,NA,NA,NA,NA
"100",2014-04-29,37,3.218,3.61091791264422,1.16876004857019,-0.120629400086587,-0.0741653685007939,NA,NA,NA,NA,NA
"101",2014-05-08,141,1.023,4.94875989037817,0.0227394869694893,-0.7023793928257,-0.741934221186068,NA,NA,NA,NA,NA
"102",2014-05-12,163,0.995,5.09375020080676,-0.00501254182354429,-0.655535710334925,-0.690001856210932,NA,NA,NA,NA,NA
"103",2014-05-15,73,2.915,4.29045944114839,1.06986981980246,-0.0629326387450819,-0.0463847385284804,NA,NA,NA,NA,NA
"104",2014-05-21,48,3.555,3.87120101090789,1.2683550632552,0.0666412130638414,0.0299384961450047,NA,NA,NA,NA,NA
"105",2014-05-29,49,3.402,3.89182029811063,1.22436349397367,0.0257679840462719,-0.0116056094772685,NA,NA,NA,NA,NA
"106",2014-06-03,60,3.146,4.0943445622221,1.14613180463609,-0.0360488141352067,-0.0360559745037055,NA,NA,NA,NA,NA
"107",2014-06-16,54,2.645,3.98898404656427,0.972671065310263,-0.218473999470962,-0.242416095064204,NA,NA,NA,NA,NA
"108",2014-06-19,52,2.7,3.95124371858143,0.993251773010283,-0.199157735742487,-0.231608132051912,NA,NA,NA,NA,NA
"109",2014-07-02,42,3.049,3.73766961828337,1.11481366800612,-0.150806174183262,-0.129683203067102,NA,NA,NA,NA,NA
"110",2014-07-07,35,2.816,3.55534806148941,1.0353174382958,-0.23489619654058,-0.205963990566699,NA,NA,NA,NA,NA
"111",2014-07-22,34,2.691,3.52636052461616,0.989912871744769,-0.262376379799571,-0.250296546867553,NA,NA,NA,NA,NA
"112",2014-07-31,49,2.355,3.89182029811063,0.856540727468381,-0.342054782459017,-0.379428375982558,NA,NA,NA,NA,NA
"113",2014-08-06,34,3.209,3.52636052461616,1.16595936212772,-0.0863298894166202,-0.0742500564846018,NA,NA,NA,NA,NA
"114",2014-08-13,35,3.429,3.55534806148941,1.23226867348078,-0.0379449613555995,-0.00901275538171853,NA,NA,NA,NA,NA
"115",2014-08-21,34,2.725,3.52636052461616,1.00246842811521,-0.24982082342913,-0.237740990497112,NA,NA,NA,NA,NA
"116",2014-08-28,30,2.7005,3.40119738166216,0.993436941050809,-0.168887430185436,-0.238596639154421,NA,NA,NA,NA,NA
"117",2014-08-30,34,2.675,3.52636052461616,0.98394938034797,-0.26833987119637,-0.256260038264352,NA,NA,NA,NA,NA
"118",2014-09-02,80,1.258,4.38202663467388,0.229523158278249,-0.874972291448287,-0.846956598275156,NA,NA,NA,NA,NA
"119",2014-09-06,52,1.805,3.95124371858143,0.590560591784844,-0.601848916967926,-0.634299313277351,NA,NA,NA,NA,NA
"120",2014-09-11,34,2.341,3.52636052461616,0.850578188508774,-0.401711063035566,-0.389631230103548,NA,NA,NA,NA,NA
"121",2014-09-17,61,1.42,4.11087386417331,0.350656871613169,-0.829030465396383,-0.826208407034309,NA,NA,NA,NA,NA
"122",2014-09-24,34,3.455,3.52636052461616,1.23982245721963,-0.0124667943247103,-0.000386961392691898,NA,NA,NA,NA,NA
"123",2014-10-01,33,3.101,3.49650756146648,1.13172464011831,-0.0893147651818567,-0.107082921953375,NA,NA,NA,NA,NA
"124",2014-10-09,33,4.125,3.49650756146648,1.41706601978664,0.196026614486473,0.178258457714955,NA,NA,NA,NA,NA
"125",2014-10-10,451,0.777,6.11146733950268,-0.25231492861449,-0.293127383825828,-0.357139369146876,NA,NA,NA,NA,NA
"126",2014-10-13,484,0.688,6.18208490671663,-0.373966441048793,-0.378647525176781,-0.438993230976588,NA,NA,NA,NA,NA
"127",2014-10-23,46,2.954,3.8286413964891,1.08316018410919,-0.130230511595381,-0.158527235983398,NA,NA,NA,NA,NA
"128",2014-10-29,44,3.016,3.78418963391826,1.10393145014571,-0.135004223734904,-0.139469437600504,NA,NA,NA,NA,NA
"129",2014-11-06,47,3.148,3.85014760171006,1.14676733055516,-0.0590717405367329,-0.0935282161203419,NA,NA,NA,NA,NA
"130",2014-11-13,38,3.812,3.63758615972639,1.33815398579196,0.0480271241873531,0.0940872092164504,NA,NA,NA,NA,NA
"131",2014-11-19,34,4.167,3.52636052461616,1.42719635244032,0.17490710089598,0.186986933827998,NA,NA,NA,NA,NA
"132",2014-12-02,34,3.572,3.52636052461616,1.27312566301425,0.0208364114699098,0.0329162444019282,NA,NA,NA,NA,NA
"133",2014-12-11,38,3.903,3.63758615972639,1.36174548819848,0.0716186265938732,0.11767871162297,NA,NA,NA,NA,NA
"134",2014-12-17,50,3.791,3.91202300542815,1.3326298365342,0.13718431756872,0.0997468496217364,NA,NA,NA,NA,NA
"135",2015-01-08,41,4.158,3.71357206670431,1.42503418943582,0.151531934007179,0.179845938243427,NA,NA,NA,NA,NA
"136",2015-01-15,40,4.128,3.68887945411394,1.41779302817926,0.137850795328712,0.172269354937627,NA,NA,NA,NA,NA
"137",2015-01-21,38,3.619,3.63758615972639,1.28619774458161,-0.00392911702299692,0.0421309680061004,NA,NA,NA,NA,NA
"138",2015-01-29,36,4.143,3.58351893845611,1.42142016309526,0.136582493296868,0.179381508275777,NA,NA,NA,NA,NA
"139",2015-02-04,37,3.825,3.61091791264422,1.3415584672785,0.0521690186217232,0.0986330502075161,NA,NA,NA,NA,NA
"140",2015-02-11,36,3.646,3.58351893845611,1.29363067625647,0.00879300645807768,0.0515920214369865,NA,NA,NA,NA,NA
"141",2015-02-18,36,3.651,3.58351893845611,1.2950011026735,0.0101634328751077,0.0529624478540165,NA,NA,NA,NA,NA
"142",2015-02-25,37,3.97,3.61091791264422,1.3787660946991,0.0893766460423233,0.135840677628116,NA,NA,NA,NA,NA
"143",2015-03-06,49,2.192,3.89182029811063,0.784814369085769,-0.413781140841629,-0.45115473436517,NA,NA,NA,NA,NA
"144",2015-03-11,52,2.944,3.95124371858143,1.07976920086663,-0.11264030788614,-0.145090704195565,NA,NA,NA,NA,NA
"145",2015-03-14,120,1.964,4.78749174278205,0.674983209932274,-0.156917687338735,-0.181342440532959,NA,NA,NA,NA,NA
"146",2015-03-19,58,3.655,4.06044301054642,1.29609609320174,0.11024931363246,0.102904722390654,NA,NA,NA,NA,NA
"147",2015-03-26,145,1.781,4.97673374242057,0.577175004307525,-0.133977925223156,-0.172184691407953,NA,NA,NA,NA,NA
"148",2015-04-01,60,3.359,4.0943445622221,1.21164331063016,0.0294626918588634,0.0294555314903646,NA,NA,NA,NA,NA
"149",2015-04-14,57,3.3645,4.04305126783455,1.21327936364624,0.0260470177858034,0.0145084729855203,NA,NA,NA,NA,NA
"150",2015-04-22,54,3.766,3.98898404656427,1.32601343023496,0.134868365453735,0.110926269860492,NA,NA,NA,NA,NA
"151",2015-04-29,51,3.771,3.93182563272433,1.32734021827622,0.134187852748674,0.098196095962725,NA,NA,NA,NA,NA
"152",2015-05-08,290,1.332,5.66988092298052,0.286681572118197,-0.00629164320967363,-0.0709045914037681,NA,NA,NA,NA,NA
"153",2015-05-24,221,1.046,5.39816270151775,0.0449733656427312,-0.422077857278437,-0.468512776783945,NA,NA,NA,NA,NA
"154",2015-06-01,89,2.96,4.48863636973214,1.08518926833597,0.0309761588704502,0.0613006999856827,NA,NA,NA,NA,NA
"155",2015-06-19,818,1.038,6.70686233660275,0.0372957847436969,0.267052749881336,0.256294550389581,NA,NA,NA,NA,NA
