"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"36",2012-04-15,8.8,440,2.17475172148416,6.08677472691231,1.05977137832455,1.05977137832455,NA,NA,NA,NA,NA
"37",2012-04-26,2.4,3.8,0.8754687373539,1.33500106673234,-1.23841890058723,-1.23841890058723,NA,NA,NA,NA,NA
"38",2012-04-30,4.7,50,1.54756250871601,3.91202300542815,-0.213122211920298,-0.213122211920298,NA,NA,NA,NA,NA
"39",2012-05-24,1.1,4.3,0.0953101798043249,1.45861502269952,0.186334435201419,0.186334435201419,NA,NA,NA,NA,NA
"40",2012-05-31,3.2,42.3,1.16315080980568,3.74478708605223,0.43262902822574,0.43262902822574,NA,NA,NA,NA,NA
"41",2012-06-05,0.57,10.9,-0.562118918153541,2.3887627892351,1.30431850401041,1.30431850401041,NA,NA,NA,NA,NA
"42",2012-06-14,1.2,4.3,0.182321556793955,1.45861502269952,0.125652762595644,0.125652762595644,NA,NA,NA,NA,NA
"43",2012-06-21,4.8,39.3,1.56861591791385,3.67122451887522,-0.491256089241754,-0.491256089241754,NA,NA,NA,NA,NA
"44",2012-06-28,5.8,2.4,1.75785791755237,0.8754687373539,-3.61660730192928,-3.61660730192928,NA,NA,NA,NA,NA
"45",2012-07-12,0.57,2.3,-0.562118918153541,0.832909122935104,-0.251535162289588,-0.251535162289588,NA,NA,NA,NA,NA
"46",2012-07-19,1.4,3.5,0.336472236621213,1.25276296849537,-0.208960495870252,-0.208960495870252,NA,NA,NA,NA,NA
"47",2012-07-26,5.2,818.1,1.64865862558738,6.70698457851965,2.40403291063804,2.40403291063804,NA,NA,NA,NA,NA
"48",2012-08-02,0.22,3.8,-1.51412773262978,1.33500106673234,0.899610364898455,0.899610364898455,NA,NA,NA,NA,NA
"49",2012-08-15,0.2,17.1,-1.6094379124341,2.83907846350861,2.42679669769868,2.42679669769868,NA,NA,NA,NA,NA
"50",2012-08-16,11,716.9,2.39789527279837,6.57493636085883,1.39138342465135,1.39138342465135,NA,NA,NA,NA,NA
"51",2012-08-20,0.38,5.3,-0.967584026261706,1.66770682055808,0.881914287104267,0.881914287104267,NA,NA,NA,NA,NA
"52",2012-08-27,7.1,256.8,1.96009478404727,5.54829757181581,0.758364491827201,0.758364491827201,NA,NA,NA,NA,NA
"53",2012-08-29,0.26,1.9,-1.34707364796661,0.641853886172395,0.143388081634162,0.143388081634162,NA,NA,NA,NA,NA
"54",2012-09-05,0.32,2.5,-1.13943428318836,0.916290731874155,0.268918610159528,0.268918610159528,NA,NA,NA,NA,NA
"55",2012-10-09,0.62,6.3,-0.478035800943,1.84054963339749,0.742885570682261,0.742885570682261,NA,NA,NA,NA,NA
"56",2012-10-12,12,192,2.484906649788,5.25749537202778,0.0440769603136832,0.0440769603136832,NA,NA,NA,NA,NA
"57",2012-10-15,0.28,1.5,-1.27296567581289,0.405465108108164,-0.129098182324255,-0.129098182324255,NA,NA,NA,NA,NA
"58",2012-10-15,0.28,2.88,-1.27296567581289,1.05779029414785,0.523227003715431,0.523227003715431,NA,NA,NA,NA,NA
"59",2012-10-24,0.22,1.4,-1.51412773262978,0.336472236621213,-0.0989184652126714,-0.0989184652126714,NA,NA,NA,NA,NA
"60",2012-10-31,0.2,1.3,-1.6094379124341,0.262364264467491,-0.149917501342434,-0.149917501342434,NA,NA,NA,NA,NA
"61",2012-11-07,0.78,2.9,-0.2484613592985,1.06471073699243,-0.0950474379554096,-0.0950474379554096,NA,NA,NA,NA,NA
"62",2012-11-11,5.5,20.9,1.70474809223843,3.03974915897077,-1.36140507307054,-1.36140507307054,NA,NA,NA,NA,NA
"63",2012-11-14,0.28,3.8,-1.27296567581289,1.33500106673234,0.800437776299921,0.800437776299921,NA,NA,NA,NA,NA
"64",2012-11-28,0.27,2.2,-1.30933331998376,0.78845736036427,0.272433127920865,0.272433127920865,NA,NA,NA,NA,NA
"65",2012-12-05,0.31,1.9,-1.17118298150295,0.641853886172395,0.0252823436176508,0.0252823436176508,NA,NA,NA,NA,NA
"66",2012-12-12,0.2,0.9,-1.6094379124341,-0.105360515657826,-0.517642281467751,-0.517642281467751,NA,NA,NA,NA,NA
"67",2013-01-04,0.19,1.4,-1.66073120682165,0.336472236621213,-0.0686036951250594,-0.0686036951250594,NA,NA,NA,NA,NA
"68",2013-01-10,0.57,0.7,-0.562118918153541,-0.356674943938732,-1.44111922916342,-1.44111922916342,NA,NA,NA,NA,NA
"69",2013-01-15,0.3,0.9,-1.20397280432594,-0.105360515657826,-0.691149654747848,-0.691149654747848,NA,NA,NA,NA,NA
"70",2013-01-23,0.41,1.9,-0.891598119283784,0.641853886172395,-0.220070745125984,-0.220070745125984,NA,NA,NA,NA,NA
"71",2013-01-29,31,790.6,3.43398720448515,6.67279215086258,2.09874815851863,2.09874815851863,NA,NA,NA,NA,NA
"72",2013-02-06,0.87,6,-0.139262067333508,1.79175946922805,0.628667458186104,0.628667458186104,NA,NA,NA,NA,NA
"73",2013-02-11,0.98,1.2,-0.0202027073175195,0.182321556793955,-1.01349457851762,-1.01349457851762,NA,NA,NA,NA,NA
"74",2013-02-20,1.8,1.5,0.587786664902119,0.405465108108164,-1.38027193154156,-1.38027193154156,NA,NA,NA,NA,NA
"75",2013-02-27,0.92,1.2,-0.083381608939051,0.182321556793955,-0.98665740991509,-0.98665740991509,NA,NA,NA,NA,NA
"76",2013-03-06,0.51,5.4,-0.673344553263766,1.68639895357023,0.635454508626091,0.635454508626091,NA,NA,NA,NA,NA
"77",2013-03-06,0.51,4.5,-0.673344553263766,1.50407739677627,0.453132951832131,0.453132951832131,NA,NA,NA,NA,NA
"78",2013-03-09,5.3,161.7,1.66770682055808,5.08574276658306,0.749309747940719,0.749309747940719,NA,NA,NA,NA,NA
"79",2013-03-19,1.1,0.7,0.0953101798043249,-0.356674943938732,-1.62895553143683,-1.62895553143683,NA,NA,NA,NA,NA
"80",2013-03-29,31,1430.1,3.43398720448515,7.26549965087889,2.69145565853494,2.69145565853494,NA,NA,NA,NA,NA
"81",2013-04-03,1.9,18,0.641853886172395,2.89037175789616,1.00799969119824,1.00799969119824,NA,NA,NA,NA,NA
"82",2013-04-10,15,1089.1,2.70805020110221,6.99310694608164,1.76426295613064,1.76426295613064,NA,NA,NA,NA,NA
"83",2013-04-18,35,281.9,3.55534806148941,5.64155239812007,1.28264416713409,1.28264416713409,NA,NA,NA,NA,NA
"84",2013-04-24,2.6,1.4,0.955511445027436,0.336472236621213,-2.47615488820784,-2.47615488820784,NA,NA,NA,NA,NA
"85",2013-04-24,2.6,1.1,0.955511445027436,0.0953101798043249,-2.71731694502472,-2.71731694502472,NA,NA,NA,NA,NA
"86",2013-05-03,4.9,12.2,1.58923520511658,2.50143595173921,-1.69721149266032,-1.69721149266032,NA,NA,NA,NA,NA
"87",2013-05-09,21,188.8,3.04452243772342,5.2406882537114,0.178144057697303,0.178144057697303,NA,NA,NA,NA,NA
"88",2013-05-10,14,374.1,2.63905732961526,5.9245231413541,0.690540488265733,0.690540488265733,NA,NA,NA,NA,NA
"89",2013-05-20,8.2,614.1,2.10413415427021,6.42015778133535,1.46427718050504,1.46427718050504,NA,NA,NA,NA,NA
"90",2013-05-21,31,35.2,3.43398720448515,3.56104608260405,-1.0129979097399,-1.0129979097399,NA,NA,NA,NA,NA
"91",2013-05-30,13,226.3,2.56494935746154,5.42186155263949,0.19240737816137,0.19240737816137,NA,NA,NA,NA,NA
"92",2013-06-05,4.2,152.1,1.43508452528932,5.02453819926525,1.10631374800161,1.10631374800161,NA,NA,NA,NA,NA
"93",2013-06-12,0.26,1.3,-1.34707364796661,0.262364264467491,-0.236101540070742,-0.236101540070742,NA,NA,NA,NA,NA
"94",2013-06-25,0.25,1.1,-1.38629436111989,0.0953101798043249,-0.386476984147732,-0.386476984147732,NA,NA,NA,NA,NA
"95",2013-07-08,0.35,0.5,-1.04982212449868,-0.693147180559945,-1.4146262761965,-1.4146262761965,NA,NA,NA,NA,NA
"96",2013-07-08,0.35,0.9,-1.04982212449868,-0.105360515657826,-0.826839611294377,-0.826839611294377,NA,NA,NA,NA,NA
"97",2013-07-16,5,535.5,1.6094379124341,6.2832008898878,2.04920380832384,2.04920380832384,NA,NA,NA,NA,NA
"98",2013-07-31,0.44,1.5,-0.82098055206983,0.405465108108164,-0.52994912292476,-0.52994912292476,NA,NA,NA,NA,NA
"99",2013-08-07,0.43,4.2,-0.843970070294529,1.43508452528932,0.52321855323306,0.52321855323306,NA,NA,NA,NA,NA
"100",2013-08-13,14,224.8,2.63905732961526,5.41521111801954,0.181228464931174,0.181228464931174,NA,NA,NA,NA,NA
"101",2013-08-20,0.35,0.5,-1.04982212449868,-0.693147180559945,-1.4146262761965,-1.4146262761965,NA,NA,NA,NA,NA
"102",2013-08-28,0.27,0.9,-1.30933331998376,-0.105360515657826,-0.621384748101231,-0.621384748101231,NA,NA,NA,NA,NA
"103",2013-09-04,0.6,0.7,-0.510825623765991,-0.356674943938732,-1.44958944512645,-1.44958944512645,NA,NA,NA,NA,NA
"104",2013-09-11,0.62,0.1,-0.478035800943,-2.30258509299405,-3.40024915570928,-3.40024915570928,NA,NA,NA,NA,NA
"105",2013-09-18,0.29,0.3,-1.23787435600162,-1.20397280432594,-1.76143912116095,-1.76143912116095,NA,NA,NA,NA,NA
"106",2013-09-23,0.84,1.8,-0.174353387144778,0.587786664902119,-0.575366345103085,-0.575366345103085,NA,NA,NA,NA,NA
"107",2013-09-28,5.2,307.5,1.64865862558738,5.72847508724657,1.42552341936496,1.42552341936496,NA,NA,NA,NA,NA
"108",2013-10-05,38,13.7,3.63758615972639,2.61739583283408,-1.57905239080525,-1.57905239080525,NA,NA,NA,NA,NA
"109",2013-10-24,1.6,1.5,0.470003629245736,0.405465108108164,-1.20577406127263,-1.20577406127263,NA,NA,NA,NA,NA
"110",2013-10-30,3.9,63.1,1.3609765531356,4.14472076954717,0.370298168372615,0.370298168372615,NA,NA,NA,NA,NA
"111",2013-11-06,0.52,3.3,-0.653926467406664,1.19392246847243,0.134858703892601,0.134858703892601,NA,NA,NA,NA,NA
"112",2013-11-13,0.15,0.5,-1.89711998488588,-0.693147180559945,-1.07167694016345,-1.07167694016345,NA,NA,NA,NA,NA
"113",2013-11-21,13,108.3,2.56494935746154,4.68490515400694,-0.54454902047118,-0.54454902047118,NA,NA,NA,NA,NA
"114",2013-12-02,0.33,0.1,-1.10866262452161,-2.30258509299405,-2.97876354483177,-2.97876354483177,NA,NA,NA,NA,NA
"115",2013-12-12,0.58,16.8,-0.544727175441672,2.82137888640921,1.73380043479768,1.73380043479768,NA,NA,NA,NA,NA
"116",2013-12-18,0.53,18.5,-0.63487827243597,2.91777073208428,1.85183829901693,1.85183829901693,NA,NA,NA,NA,NA
"117",2014-01-09,0.77,2.1,-0.261364764134408,0.741937344729377,-0.415401715343234,-0.415401715343234,NA,NA,NA,NA,NA
"118",2014-01-10,2.9,1069.3,1.06471073699243,6.97475950776261,3.90708018619334,3.90708018619334,NA,NA,NA,NA,NA
"119",2014-01-22,0.58,6,-0.544727175441672,1.79175946922805,0.70418101761652,0.70418101761652,NA,NA,NA,NA,NA
"120",2014-01-28,1.1,0.3,0.0953101798043249,-1.20397280432594,-2.47625339182404,-2.47625339182404,NA,NA,NA,NA,NA
"121",2014-02-06,0.91,0.7,-0.0943106794712413,-0.356674943938732,-1.52354011135048,-1.52354011135048,NA,NA,NA,NA,NA
"122",2014-02-12,1.9,2.7,0.641853886172395,0.993251773010283,-0.889120293687632,-0.889120293687632,NA,NA,NA,NA,NA
"123",2014-02-21,1.8,2.2,0.587786664902119,0.78845736036427,-0.997279679285455,-0.997279679285455,NA,NA,NA,NA,NA
"124",2014-02-25,1.5,2.1,0.405465108108164,0.741937344729377,-0.791530364262368,-0.791530364262368,NA,NA,NA,NA,NA
"125",2014-03-07,2.7,1.8,0.993251773010283,0.587786664902119,-2.31585558750411,-2.31585558750411,NA,NA,NA,NA,NA
"126",2014-03-11,0.93,0.9,-0.0725706928348354,-0.105360515657826,-1.27704397559716,-1.27704397559716,NA,NA,NA,NA,NA
"127",2014-03-16,29,224.3,3.36729582998647,5.41298444152616,0.733316144767619,0.733316144767619,NA,NA,NA,NA,NA
"128",2014-03-27,2,76.2,0.693147180559945,4.3333614626926,2.33504360339004,2.33504360339004,NA,NA,NA,NA,NA
"129",2014-03-27,2,1695.2,0.693147180559945,7.43555600695409,5.43723814765153,5.43723814765153,NA,NA,NA,NA,NA
"130",2014-04-03,5.3,781.7,1.66770682055808,6.66147103522628,2.32503801658394,2.32503801658394,NA,NA,NA,NA,NA
"131",2014-04-03,5.3,14.9,1.66770682055808,2.70136121295141,-1.63507180569093,-1.63507180569093,NA,NA,NA,NA,NA
"132",2014-04-07,8.7,2.4,2.16332302566054,0.8754687373539,-4.14059554559179,-4.14059554559179,NA,NA,NA,NA,NA
"133",2014-04-13,2.1,64.3,0.741937344729377,4.16355963124357,2.0270017118525,2.0270017118525,NA,NA,NA,NA,NA
"134",2014-04-22,0.18,2.1,-1.71479842809193,0.741937344729377,0.342278184667018,0.342278184667018,NA,NA,NA,NA,NA
"135",2014-04-27,0.78,824.2,-0.2484613592985,6.71441321890472,5.55465504395688,5.55465504395688,NA,NA,NA,NA,NA
"136",2014-04-28,0.36,2.4,-1.02165124753198,0.8754687373539,0.135049753075652,0.135049753075652,NA,NA,NA,NA,NA
"137",2014-05-08,12,904.1,2.484906649788,6.80693997374332,1.59352156202922,1.59352156202922,NA,NA,NA,NA,NA
"138",2014-05-12,11,587.2,2.39789527279837,6.37536547730031,1.19181254109283,1.19181254109283,NA,NA,NA,NA,NA
"139",2014-05-20,0.47,1.1,-0.755022584278033,0.0953101798043249,-0.901708621565745,-0.901708621565745,NA,NA,NA,NA,NA
"140",2014-05-28,0.35,2.9,-1.04982212449868,1.06471073699243,0.343231641355879,0.343231641355879,NA,NA,NA,NA,NA
"141",2014-06-02,4.6,33.2,1.52605630349505,3.50254987592244,-0.584020111428398,-0.584020111428398,NA,NA,NA,NA,NA
"142",2014-06-06,3.6,532.5,1.28093384546206,6.27758289758358,2.67664615006057,2.67664615006057,NA,NA,NA,NA,NA
"143",2014-06-10,4.2,21.1,1.43508452528932,3.04927304048202,-0.868951410781619,-0.868951410781619,NA,NA,NA,NA,NA
"144",2014-07-01,0.39,13.9,-0.941608539858445,2.63188884013665,1.82118480845334,1.82118480845334,NA,NA,NA,NA,NA
"145",2014-07-09,0.22,2.3,-1.51412773262978,0.832909122935104,0.39751842110122,0.39751842110122,NA,NA,NA,NA,NA
"146",2014-07-10,7,128.3,1.94591014905531,4.85437127162159,0.0818675310473029,0.0818675310473029,NA,NA,NA,NA,NA
"147",2014-07-23,0.28,4.5,-1.27296567581289,1.50407739677627,0.969514106343851,0.969514106343851,NA,NA,NA,NA,NA
"148",2014-07-29,0.24,2.3,-1.42711635564015,0.832909122935104,0.367059244927766,0.367059244927766,NA,NA,NA,NA,NA
"149",2014-08-05,0.15,1.9,-1.89711998488588,0.641853886172395,0.263324126568886,0.263324126568886,NA,NA,NA,NA,NA
"150",2014-08-07,6.3,77.3,1.84054963339749,4.34769395559338,-0.277895022730285,-0.277895022730285,NA,NA,NA,NA,NA
"151",2014-08-12,0.11,1.5,-2.20727491318972,0.405465108108164,0.0668057914429268,0.0668057914429268,NA,NA,NA,NA,NA
"152",2014-08-19,0.08,5.3,-2.52572864430826,1.66770682055808,1.34207137422191,1.34207137422191,NA,NA,NA,NA,NA
"153",2014-08-27,0.05,1.2,-2.99573227355399,0.182321556793955,-0.1774604997036,-0.1774604997036,NA,NA,NA,NA,NA
"154",2014-08-30,4.2,292.7,1.43508452528932,5.67914819369784,1.7609237424342,1.7609237424342,NA,NA,NA,NA,NA
"155",2014-09-02,17,181.9,2.83321334405622,5.20345708552408,0.00825390070316345,0.00825390070316345,NA,NA,NA,NA,NA
"156",2014-09-06,2.7,2.8,0.993251773010283,1.02961941718116,-1.87402283522507,-1.87402283522507,NA,NA,NA,NA,NA
"157",2014-09-10,0.07,0.8,-2.65926003693278,-0.22314355131421,-0.551955253044673,-0.551955253044673,NA,NA,NA,NA,NA
"158",2014-09-17,3.2,0.5,1.16315080980568,-0.693147180559945,-4.00530523838643,-4.00530523838643,NA,NA,NA,NA,NA
"159",2014-09-17,3.2,221.9,1.16315080980568,5.40222682993855,2.09006877211206,2.09006877211206,NA,NA,NA,NA,NA
"160",2014-09-24,0.05,1.6,-2.99573227355399,0.470003629245736,0.110221572748181,0.110221572748181,NA,NA,NA,NA,NA
"161",2014-10-01,0.09,0.9,-2.40794560865187,-0.105360515657826,-0.432546889140348,-0.432546889140348,NA,NA,NA,NA,NA
"162",2014-10-08,0.16,2.1,-1.83258146374831,0.741937344729377,0.35338471380101,0.35338471380101,NA,NA,NA,NA,NA
"163",2014-10-10,25,66.6,3.2188758248682,4.19870457754634,-0.683613330163106,-0.683613330163106,NA,NA,NA,NA,NA
"164",2014-11-04,9.3,18.9,2.23001440015921,2.9391619220656,-2.13723659146061,-2.13723659146061,NA,NA,NA,NA,NA
"165",2014-12-05,2.6,11.4,0.955511445027436,2.43361335540045,-0.379013769428598,-0.379013769428598,NA,NA,NA,NA,NA
"166",2014-12-17,2.9,0.7,1.06471073699243,-0.356674943938732,-3.424354265508,-3.424354265508,NA,NA,NA,NA,NA
"167",2015-03-04,3.2,90.3,1.16315080980568,4.50313746042294,1.19097940259645,1.19097940259645,NA,NA,NA,NA,NA
"168",2015-03-11,0.11,1.8,-2.20727491318972,0.587786664902119,0.249127348236882,0.249127348236882,NA,NA,NA,NA,NA
"169",2015-03-18,2.3,135.9,0.832909122935104,4.9119193211571,2.47935252434624,2.47935252434624,NA,NA,NA,NA,NA
"170",2015-03-25,7.2,422.7,1.97408102602201,6.04666270757274,1.23969220958637,1.23969220958637,NA,NA,NA,NA,NA
"171",2015-04-13,4.7,15.5,1.54756250871601,2.7408400239252,-1.38430519342325,-1.38430519342325,NA,NA,NA,NA,NA
"172",2015-04-17,3.6,1032.1,1.28093384546206,6.93935084057189,3.33841409304889,3.33841409304889,NA,NA,NA,NA,NA
"173",2015-04-24,7.3,1073.2,1.98787434815435,6.97840011855147,2.15478468910666,2.15478468910666,NA,NA,NA,NA,NA
"174",2015-05-07,0.83,192.1,-0.186329578191493,5.25801606977451,4.09474556353544,4.09474556353544,NA,NA,NA,NA,NA
"175",2015-06-01,0.04,2.1,-3.2188758248682,0.741937344729377,0.343748274565977,0.343748274565977,NA,NA,NA,NA,NA
