"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"40",2012-05-31,3.2,1.79,1.16315080980568,0.582215619852664,0.275423433221194,0.237350654811524,NA,NA,NA,NA,NA
"41",2012-06-05,0.57,1.97,-0.562118918153541,0.678033542749897,0.401487084725803,0.392063414344524,NA,NA,NA,NA,NA
"42",2012-06-14,1.2,3.97,0.182321556793955,1.3787660946991,0.990728648219876,1.00285110779892,NA,NA,NA,NA,NA
"43",2012-06-21,4.8,1.31,1.56861591791385,0.27002713721306,-0.0324794341703079,-0.0633354541115301,NA,NA,NA,NA,NA
"44",2012-06-28,5.8,3.64,1.75785791755237,1.29198368164865,0.982155341048232,0.961861291047848,NA,NA,NA,NA,NA
"45",2012-07-12,0.57,2.05,-0.562118918153541,0.717839793150317,0.441293335126223,0.431869664744944,NA,NA,NA,NA,NA
"46",2012-07-19,1.4,1.1,0.336472236621213,0.0953101798043249,-0.316044681043003,-0.277048053152787,NA,NA,NA,NA,NA
"47",2012-07-26,5.2,1.62,1.64865862558738,0.482426149244293,0.179283940398459,0.150320616061594,NA,NA,NA,NA,NA
"48",2012-08-02,0.22,2.68,-1.51412773262978,0.985816794522765,0.70467322103866,0.691792109358647,NA,NA,NA,NA,NA
"49",2012-08-15,0.2,1.8,-1.6094379124341,0.587786664902119,0.289723137592703,0.291230007447068,NA,NA,NA,NA,NA
"50",2012-08-16,11,1.8,2.39789527279837,0.587786664902119,0.271740489980164,0.260375749569365,NA,NA,NA,NA,NA
"51",2012-08-20,0.38,1.82,-0.967584026261706,0.598836501088704,0.342938010748288,0.31907618559622,NA,NA,NA,NA,NA
"52",2012-08-27,7.1,11.11,1.96009478404727,2.40784560365154,2.08863835845129,2.08135885038831,NA,NA,NA,NA,NA
"53",2012-08-29,0.26,1.86,-1.34707364796661,0.62057648772511,0.354665608468854,0.330473732370408,NA,NA,NA,NA,NA
"54",2012-09-05,0.32,2.39,-1.13943428318836,0.871293365943419,0.614289954674728,0.585808383710201,NA,NA,NA,NA,NA
"55",2012-10-09,0.62,1.57,-0.478035800943,0.451075619360217,0.170446871216905,0.152379915721851,NA,NA,NA,NA,NA
"56",2012-10-12,12,1.62,2.484906649788,0.482426149244293,0.163216958206396,0.152374534346528,NA,NA,NA,NA,NA
"57",2012-10-15,0.28,1.94,-1.27296567581289,0.662687973075237,0.401772946212853,0.373903979278439,NA,NA,NA,NA,NA
"58",2012-10-15,0.28,1.92,-1.27296567581289,0.65232518603969,0.391410159177306,0.363541192242892,NA,NA,NA,NA,NA
"59",2012-10-24,0.22,0.76,-1.51412773262978,-0.27443684570176,-0.555580419185866,-0.568461530865878,NA,NA,NA,NA,NA
"60",2012-10-31,0.2,1.8,-1.6094379124341,0.587786664902119,0.289723137592703,0.291230007447068,NA,NA,NA,NA,NA
"61",2012-11-07,0.78,0.64,-0.2484613592985,-0.446287102628419,-0.753094895339821,-0.790098457005471,NA,NA,NA,NA,NA
"62",2012-11-11,5.5,0.8,1.70474809223843,-0.22314355131421,-0.529127859236897,-0.554259965725582,NA,NA,NA,NA,NA
"63",2012-11-14,0.28,1.27,-1.27296567581289,0.2390169004705,-0.0218981263918843,-0.0497670933262982,NA,NA,NA,NA,NA
"64",2012-11-28,0.27,0.72,-1.30933331998376,-0.328504066972036,-0.591838374336532,-0.617893042987295,NA,NA,NA,NA,NA
"65",2012-12-05,0.31,1.75,-1.17118298150295,0.559615787935423,0.302286193858582,0.273166300793402,NA,NA,NA,NA,NA
"66",2012-12-12,0.2,1.03,-1.6094379124341,0.0295588022415444,-0.268504725067871,-0.266997855213506,NA,NA,NA,NA,NA
"67",2013-01-04,0.19,1.46,-1.66073120682165,0.378436435720245,0.0684549137385578,0.0805112510870576,NA,NA,NA,NA,NA
"68",2013-01-10,0.57,0.97,-0.562118918153541,-0.0304592074847086,-0.307005665508803,-0.316429335890081,NA,NA,NA,NA,NA
"69",2013-01-15,0.3,1.15,-1.20397280432594,0.139761942375159,-0.118166709817521,-0.147585482302376,NA,NA,NA,NA,NA
"70",2013-01-23,0.41,0.98,-0.891598119283784,-0.0202027073175195,-0.278826397143271,-0.297873235660825,NA,NA,NA,NA,NA
"71",2013-01-29,31,2.07,3.43398720448515,0.727548607277278,0.324275765495772,0.336796588990137,NA,NA,NA,NA,NA
"72",2013-02-06,0.87,1.25,-0.139262067333508,0.22314355131421,-0.10954277626064,-0.13904941517767,NA,NA,NA,NA,NA
"73",2013-02-11,0.98,1.72,-0.0202027073175195,0.542324290825362,0.185666932097369,0.169037132992281,NA,NA,NA,NA,NA
"74",2013-02-20,1.8,1.29,0.587786664902119,0.254642218373581,-0.173263791055862,-0.106710347525923,NA,NA,NA,NA,NA
"75",2013-02-27,0.92,1.45,-0.083381608939051,0.371563556432483,0.0260133635738933,0.00268803384428568,NA,NA,NA,NA,NA
"76",2013-03-06,0.51,1.39,-0.673344553263766,0.3293037471426,0.057730210886263,0.0520786794392759,NA,NA,NA,NA,NA
"77",2013-03-06,0.51,1.4,-0.673344553263766,0.336472236621213,0.064898700364876,0.0592471689178889,NA,NA,NA,NA,NA
"78",2013-03-09,5.3,1.55,1.66770682055808,0.438254930931155,0.13434955690897,0.106475702409152,NA,NA,NA,NA,NA
"79",2013-03-19,1.1,1.41,0.0953101798043249,0.343589704390077,-0.0302709015287289,-0.0324113230142304,NA,NA,NA,NA,NA
"80",2013-03-29,31,2.26,3.43398720448515,0.815364813284194,0.412091971502688,0.424612794997053,NA,NA,NA,NA,NA
"81",2013-04-03,1.9,1.45,0.641853886172395,0.371563556432483,-0.0539255600790444,0.0127988567460726,NA,NA,NA,NA,NA
"82",2013-04-10,15,0.99,2.70805020110221,-0.0100503358535015,-0.341427448272292,-0.34920677652712,NA,NA,NA,NA,NA
"83",2013-04-18,35,1.43,3.55534806148941,0.357674444271816,-0.0631839983436591,-0.0447909230416804,NA,NA,NA,NA,NA
"84",2013-04-24,2.6,1.45,0.955511445027436,0.371563556432483,0.0388914214388277,0.0234813459401356,NA,NA,NA,NA,NA
"85",2013-04-24,2.6,1.46,0.955511445027436,0.378436435720245,0.0457643007265897,0.0303542252278975,NA,NA,NA,NA,NA
"86",2013-05-03,4.9,0.96,1.58923520511658,-0.0408219945202552,-0.343441548944573,-0.373859868402632,NA,NA,NA,NA,NA
"87",2013-05-09,21,1.12,3.04452243772342,0.113328685307003,-0.244656069223874,-0.24569056014076,NA,NA,NA,NA,NA
"88",2013-05-10,14,2.13,2.63905732961526,0.756121979721334,0.429064969384593,0.420134605531681,NA,NA,NA,NA,NA
"89",2013-05-20,8.2,1.78,2.10413415427021,0.576613364303994,0.259965602516415,0.251752832441372,NA,NA,NA,NA,NA
"90",2013-05-21,31,0.93,3.43398720448515,-0.0725706928348354,-0.475843534616341,-0.463322711121976,NA,NA,NA,NA,NA
"91",2013-05-30,13,1.42,2.56494935746154,0.350656871613169,0.0277055323517841,0.0177220286773304,NA,NA,NA,NA,NA
"92",2013-06-05,4.2,1.84,1.43508452528932,0.609765571620894,0.320679708234224,0.273225083457004,NA,NA,NA,NA,NA
"93",2013-06-12,0.26,1.13,-1.34707364796661,0.122217632724249,-0.143693246532007,-0.167885122630453,NA,NA,NA,NA,NA
"94",2013-06-25,0.25,1.28,-1.38629436111989,0.246860077931526,-0.0219248866299614,-0.0440652439728581,NA,NA,NA,NA,NA
"95",2013-07-08,0.35,0.66,-1.04982212449868,-0.415515443961666,-0.671415333843883,-0.698000355379842,NA,NA,NA,NA,NA
"96",2013-07-08,0.35,0.65,-1.04982212449868,-0.430782916092454,-0.686682805974671,-0.71326782751063,NA,NA,NA,NA,NA
"97",2013-07-16,5,1.7,1.6094379124341,0.53062825106217,0.228191577022879,0.197890908232893,NA,NA,NA,NA,NA
"98",2013-07-31,0.44,3.18,-0.82098055206983,1.15688119679209,0.894302217063157,0.880463855639966,NA,NA,NA,NA,NA
"99",2013-08-07,0.43,2.31,-0.843970070294529,0.837247524533702,0.576053795062133,0.560513396824359,NA,NA,NA,NA,NA
"100",2013-08-13,14,1.11,2.63905732961526,0.104360015324243,-0.222696995012498,-0.23162735886541,NA,NA,NA,NA,NA
"101",2013-08-20,0.35,2.39,-1.04982212449868,0.871293365943419,0.615393476061202,0.588808454525243,NA,NA,NA,NA,NA
"102",2013-08-28,0.27,2.49,-1.30933331998376,0.912282710476616,0.64894840311212,0.622893734461357,NA,NA,NA,NA,NA
"103",2013-09-04,0.6,1.47,-0.510825623765991,0.385262400790645,0.106373723760966,0.0920086296622124,NA,NA,NA,NA,NA
"104",2013-09-11,0.62,1.82,-0.478035800943,0.598836501088704,0.318207752945392,0.300140797450338,NA,NA,NA,NA,NA
"105",2013-09-18,0.29,0.23,-1.23787435600162,-1.46967597005894,-1.72870725485344,-1.75781673732778,NA,NA,NA,NA,NA
"106",2013-09-23,0.84,1.16,-0.174353387144778,0.148420005118273,-0.175626075672079,-0.208506763342068,NA,NA,NA,NA,NA
"107",2013-09-28,5.2,1.32,1.64865862558738,0.27763173659828,-0.0255104722475541,-0.054473796584419,NA,NA,NA,NA,NA
"108",2013-10-05,38,1.56,3.63758615972639,0.444685821261446,0.0109822338519783,0.0338075037504385,NA,NA,NA,NA,NA
"109",2013-10-24,1.6,1.39,0.470003629245736,0.3293037471426,-0.0956488143686905,-0.0376386458195294,NA,NA,NA,NA,NA
"110",2013-10-30,3.9,0.61,1.3609765531356,-0.49429632181478,-0.779907606149337,-0.833112133498025,NA,NA,NA,NA,NA
"111",2013-11-06,0.52,0.79,-0.653926467406664,-0.23572233352107,-0.508260962083837,-0.513641865868011,NA,NA,NA,NA,NA
"112",2013-11-13,0.15,1.72,-1.89711998488588,0.542324290825362,0.188300578107297,0.238951376762216,NA,NA,NA,NA,NA
"113",2013-11-21,13,1.2,2.56494935746154,0.182321556793955,-0.14062978246743,-0.150613286141884,NA,NA,NA,NA,NA
"114",2013-12-02,0.33,0.75,-1.10866262452161,-0.287682072451781,-0.544440318355273,-0.572167781475871,NA,NA,NA,NA,NA
"115",2013-12-12,0.58,1.01,-0.544727175441672,0.00995033085316809,-0.267354919532716,-0.278300251956402,NA,NA,NA,NA,NA
"116",2013-12-18,0.53,1.01,-0.63487827243597,0.00995033085316809,-0.263472741711056,-0.269021155004776,NA,NA,NA,NA,NA
"117",2014-01-09,0.77,1.61,-0.261364764134408,0.476234178996372,0.172038167786232,0.134909400193883,NA,NA,NA,NA,NA
"118",2014-01-10,2.9,1.65,1.06471073699243,0.500775287912489,0.180278074120852,0.153811562423964,NA,NA,NA,NA,NA
"119",2014-01-22,0.58,1.2,-0.544727175441672,0.182321556793955,-0.0949836935919293,-0.105929026015615,NA,NA,NA,NA,NA
"120",2014-01-28,1.1,1.22,0.0953101798043249,0.198850858745165,-0.175009747173641,-0.177150168659142,NA,NA,NA,NA,NA
"121",2014-02-06,0.91,1.39,-0.0943106794712413,0.3293037471426,-0.0138886782814135,-0.0384505620567913,NA,NA,NA,NA,NA
"122",2014-02-12,1.9,2.05,0.641853886172395,0.717839793150317,0.29235067663879,0.359075093463907,NA,NA,NA,NA,NA
"123",2014-02-21,1.8,4.22,0.587786664902119,1.43983512804792,1.01192911861848,1.07848256214842,NA,NA,NA,NA,NA
"124",2014-02-25,1.5,1.37,0.405465108108164,0.314810739840034,-0.104662233157481,-0.0549382171492193,NA,NA,NA,NA,NA
"125",2014-03-07,2.7,1.53,0.993251773010283,0.425267735404344,0.0976465805184532,0.0775310299136209,NA,NA,NA,NA,NA
"126",2014-03-11,0.93,1.2,-0.0725706928348354,0.182321556793955,-0.165456704097332,-0.187565767688187,NA,NA,NA,NA,NA
"127",2014-03-16,29,1.31,3.36729582998647,0.27002713721306,-0.124280679219957,-0.114650206512909,NA,NA,NA,NA,NA
"128",2014-03-27,2,1.73,0.693147180559945,0.548121408509688,0.130428414812065,0.191725434700451,NA,NA,NA,NA,NA
"129",2014-03-27,2,2.55,0.693147180559945,0.936093359170335,0.518400365472712,0.579697385361098,NA,NA,NA,NA,NA
"130",2014-04-03,5.3,1.97,1.66770682055808,0.678033542749897,0.374128168727712,0.346254314227894,NA,NA,NA,NA,NA
"131",2014-04-03,5.3,1.12,1.66770682055808,0.113328685307003,-0.190576688715182,-0.218450543215,NA,NA,NA,NA,NA
"132",2014-04-07,8.7,1.26,2.16332302566054,0.231111720963387,-0.0844321923561336,-0.0935133252116328,NA,NA,NA,NA,NA
"133",2014-04-13,2.1,4.86,0.741937344729377,1.5810384379124,1.17694915187697,1.22675569092231,NA,NA,NA,NA,NA
"134",2014-04-22,0.18,0.88,-1.71479842809193,-0.127833371509885,-0.450913894242832,-0.427165505500193,NA,NA,NA,NA,NA
"135",2014-04-27,0.78,1.42,-0.2484613592985,0.350656871613169,0.0438490789017674,0.00684551723611709,NA,NA,NA,NA,NA
"136",2014-04-28,0.36,0.89,-1.02165124753198,-0.116533816255952,-0.372010465413776,-0.398058043793876,NA,NA,NA,NA,NA
"137",2014-05-08,12,1.78,2.484906649788,0.576613364303994,0.257404173266097,0.246561749406229,NA,NA,NA,NA,NA
"138",2014-05-12,11,1.97,2.39789527279837,0.678033542749897,0.361987367827942,0.350622627417143,NA,NA,NA,NA,NA
"139",2014-05-20,0.47,1.02,-0.755022584278033,0.0198026272961797,-0.246960793772457,-0.256302890940258,NA,NA,NA,NA,NA
"140",2014-05-28,0.35,0.82,-1.04982212449868,-0.198450938723838,-0.454350828606055,-0.480935850142014,NA,NA,NA,NA,NA
"141",2014-06-02,4.6,0.81,1.52605630349505,-0.210721031315653,-0.510399483208439,-0.544914625377385,NA,NA,NA,NA,NA
"142",2014-06-06,3.6,1.75,1.28093384546206,0.559615787935423,0.268349032495805,0.218227277071527,NA,NA,NA,NA,NA
"143",2014-06-10,4.2,1.6,1.43508452528932,0.470003629245736,0.180917765859066,0.133463141081846,NA,NA,NA,NA,NA
"144",2014-07-01,0.39,2.03,-0.941608539858445,0.708035793053696,0.451445403259107,0.429055100742587,NA,NA,NA,NA,NA
"145",2014-07-09,0.22,1.78,-1.51412773262978,0.576613364303994,0.295469790819889,0.282588679139876,NA,NA,NA,NA,NA
"146",2014-07-10,7,1.47,1.94591014905531,0.385262400790645,0.0658965344766904,0.0585548124176101,NA,NA,NA,NA,NA
"147",2014-07-23,0.28,1.01,-1.27296567581289,0.00995033085316809,-0.250964696009216,-0.27883366294363,NA,NA,NA,NA,NA
"148",2014-07-29,0.24,1.18,-1.42711635564015,0.165514438477573,-0.106615510044706,-0.126341004162213,NA,NA,NA,NA,NA
"149",2014-08-05,0.15,0.76,-1.89711998488588,-0.27443684570176,-0.628460558419826,-0.577809759764907,NA,NA,NA,NA,NA
"150",2014-08-07,6.3,1,1.84054963339749,0,-0.315953601923121,-0.328552032804337,NA,NA,NA,NA,NA
"151",2014-08-12,0.11,1.97,-2.20727491318972,0.678033542749897,0.31707925283777,0.370705372086603,NA,NA,NA,NA,NA
"152",2014-08-19,0.08,2.73,-2.52572864430826,1.00430160919687,0.682591779922984,0.695419209675882,NA,NA,NA,NA,NA
"153",2014-08-27,0.05,1.78,-2.99573227355399,0.576613364303994,0.398933330298886,0.267906408565204,NA,NA,NA,NA,NA
"154",2014-08-30,4.2,1.15,1.43508452528932,0.139761942375159,-0.149323921011511,-0.196778545788731,NA,NA,NA,NA,NA
"155",2014-09-02,17,0.72,2.83321334405622,-0.328504066972036,-0.66877763279838,-0.674203713661409,NA,NA,NA,NA,NA
"156",2014-09-06,2.7,1.34,0.993251773010283,0.29266961396282,-0.0349515409230708,-0.0550670915279031,NA,NA,NA,NA,NA
"157",2014-09-10,0.07,1.21,-2.65926003693278,0.19062035960865,-0.100195821241937,-0.118403270794021,NA,NA,NA,NA,NA
"158",2014-09-17,3.2,0.71,1.16315080980568,-0.342490308946776,-0.649282495578246,-0.687355273987917,NA,NA,NA,NA,NA
"159",2014-09-17,3.2,1.05,1.16315080980568,0.048790164169432,-0.258002022462038,-0.296074800871708,NA,NA,NA,NA,NA
"160",2014-09-24,0.05,0.56,-2.99573227355399,-0.579818495252942,-0.75749852925805,-0.888525450991732,NA,NA,NA,NA,NA
"161",2014-10-01,0.09,0.8,-2.40794560865187,-0.22314355131421,-0.565261411131983,-0.531682695497941,NA,NA,NA,NA,NA
"162",2014-10-08,0.16,0.79,-1.83258146374831,-0.23572233352107,-0.58294723656703,-0.537834754718622,NA,NA,NA,NA,NA
"163",2014-10-10,25,1.15,3.2188758248682,0.139761942375159,-0.236383647194757,-0.232337058082254,NA,NA,NA,NA,NA
"164",2014-11-04,9.3,0.68,2.23001440015921,-0.385662480811985,-0.700315004259182,-0.71041736529918,NA,NA,NA,NA,NA
"165",2014-12-05,2.6,0.63,0.955511445027436,-0.462035459596559,-0.794707594590214,-0.810117670088906,NA,NA,NA,NA,NA
"166",2014-12-17,2.9,0.94,1.06471073699243,-0.0618754037180875,-0.382372617509725,-0.408839129206613,NA,NA,NA,NA,NA
"167",2015-03-04,3.2,1.27,1.16315080980568,0.2390169004705,-0.06777528616097,-0.10584806457064,NA,NA,NA,NA,NA
"168",2015-03-11,0.11,1.15,-2.20727491318972,0.139761942375159,-0.221192347536968,-0.167566228288135,NA,NA,NA,NA,NA
"169",2015-03-18,2.3,1.11,0.832909122935104,0.104360015324243,-0.266426201920284,-0.246546433044242,NA,NA,NA,NA,NA
"170",2015-03-25,7.2,2.1,1.97408102602201,0.741937344729377,0.422911694796496,0.415659789881993,NA,NA,NA,NA,NA
"171",2015-04-13,4.7,1.07,1.54756250871601,0.0676586484738149,-0.233813560824529,-0.26608952124931,NA,NA,NA,NA,NA
"172",2015-04-17,3.6,2.8,1.28093384546206,1.02961941718116,0.738352661741542,0.688230906317264,NA,NA,NA,NA,NA
"173",2015-04-24,7.3,2.43,1.98787434815435,0.887891257352457,0.569066439449489,0.561811041429216,NA,NA,NA,NA,NA
"174",2015-05-07,0.83,1.75,-0.186329578191493,0.559615787935423,0.238512046096934,0.204644010084367,NA,NA,NA,NA,NA
"175",2015-06-01,0.04,1,-3.2188758248682,0,-0.0759604433358631,-0.308427524023828,NA,NA,NA,NA,NA
