"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"91",2011-04-20,308,0.038,5.73009978297357,-3.27016911925575,0.320801761036848,0.303100687611879,NA,NA,NA,NA,NA
"92",2011-04-23,4140,0.166,8.32845106681936,-1.79576749062559,0.302754504009952,0.290123038755374,NA,NA,NA,NA,NA
"93",2011-04-25,44900,0.268,10.7121930737303,-1.31676829847128,0.263898217285566,0.276424669185189,NA,NA,NA,NA,NA
"94",2011-04-26,42700,0.133,10.6619541992167,-2.01740615076038,-0.439992718758009,-0.428714186833249,NA,NA,NA,NA,NA
"95",2011-05-11,871,0.062,6.7696419768525,-2.78062089393705,0.257433848056945,0.267899823621116,NA,NA,NA,NA,NA
"96",2011-05-18,608,0.05,6.41017488196617,-2.99573227355399,0.169937901533815,0.162093416366257,NA,NA,NA,NA,NA
"97",2011-05-24,31600,0.195,10.360912399575,-1.63475572041839,-0.0641911667578943,-0.0592283469209061,NA,NA,NA,NA,NA
"98",2011-06-09,594,0.044,6.38687931936265,-3.12356564506388,0.0559472251424973,0.0475245770891877,NA,NA,NA,NA,NA
"99",2011-06-16,485,0.047,6.18414889093748,-3.05760767727208,0.276089823614074,0.263128584498463,NA,NA,NA,NA,NA
"100",2011-07-14,291,0.062,5.67332326717149,-2.78062089393705,0.771747511406866,0.761507797222469,NA,NA,NA,NA,NA
"101",2011-07-20,221,0.06,5.39816270151775,-2.81341071676004,0.482261530293144,0.482618813285407,NA,NA,NA,NA,NA
"102",2011-07-28,193,0.07,5.26269018890489,-2.65926003693278,0.513513818837348,0.501119738207689,NA,NA,NA,NA,NA
"103",2011-08-04,177,0.062,5.17614973257383,-2.78062089393705,0.322872374701148,0.314116122787595,NA,NA,NA,NA,NA
"104",2011-08-10,329,0.081,5.79605775076537,-2.5133061243097,1.08747675143129,1.08765535701091,NA,NA,NA,NA,NA
"105",2011-08-17,263,0.066,5.57215403217776,-2.71810053695571,0.741752923863099,0.750443576304308,NA,NA,NA,NA,NA
"106",2011-08-31,170,0.066,5.13579843705026,-2.71810053695571,0.354510016190831,0.34712241345751,NA,NA,NA,NA,NA
"107",2011-09-07,141,0.065,4.94875989037817,-2.7333680090865,0.21249821604849,0.208044704476626,NA,NA,NA,NA,NA
"108",2011-09-15,139,0.0605,4.93447393313069,-2.80511191394534,0.132625271532552,0.128384130904229,NA,NA,NA,NA,NA
"109",2011-09-19,783,0.081,6.6631326959908,-2.5133061243097,0.558105080941844,0.562886734831406,NA,NA,NA,NA,NA
"110",2011-09-29,234,0.062,5.4553211153577,-2.78062089393705,0.574770462913348,0.587165626817075,NA,NA,NA,NA,NA
"111",2011-10-05,186,0.056,5.2257466737132,-2.88240358824699,0.260618445089249,0.249115096004623,NA,NA,NA,NA,NA
"112",2011-10-13,427,0.065,6.05678401322862,-2.7333680090865,0.721134129435927,0.713416070779918,NA,NA,NA,NA,NA
"113",2011-10-27,207,0.053,5.33271879326537,-2.93746336543002,0.298245120648476,0.290992011143974,NA,NA,NA,NA,NA
"114",2011-11-02,191,0.043,5.25227342804663,-3.14655516328857,0.0178455021970585,0.00550322558053162,NA,NA,NA,NA,NA
"115",2011-11-09,7390,0.1345,8.90788301394225,-2.00619107994024,-0.16104485619097,-0.169570137018033,NA,NA,NA,NA,NA
"116",2011-11-16,537,0.072,6.28599809450886,-2.63108915996608,0.622804091332347,0.608899068220488,NA,NA,NA,NA,NA
"117",2011-11-30,509,0.048,6.23244801655052,-3.03655426807425,0.255995439352896,0.241763348530304,NA,NA,NA,NA,NA
"118",2011-12-07,630,0.0505,6.44571981938558,-2.98578194270082,0.162688321171918,0.155131084263287,NA,NA,NA,NA,NA
"119",2011-12-15,3250,0.167,8.08641027532378,-1.78976146656538,0.440566305290056,0.426816047069211,NA,NA,NA,NA,NA
"120",2012-01-04,363,0.031,5.89440283426485,-3.47376807449699,0.108249218874982,0.135688380032729,NA,NA,NA,NA,NA
"121",2012-01-11,381,0.03,5.9427993751267,-3.50655789731998,0.0438266843057198,0.0630883992547151,NA,NA,NA,NA,NA
"122",2012-01-18,311,0.013,5.73979291217923,-4.3428059215206,-0.748871535001855,-0.765887530983482,NA,NA,NA,NA,NA
"123",2012-01-26,2700,0.119,7.90100705199242,-2.12863178587061,0.216414541130771,0.206237539897836,NA,NA,NA,NA,NA
"124",2012-02-01,571,0.036,6.34738920965601,-3.32423634052603,-0.117328224969711,-0.127791664368551,NA,NA,NA,NA,NA
"125",2012-02-04,2120,0.127,7.65917136766606,-2.06356819252355,0.444232112313561,0.442195194691275,NA,NA,NA,NA,NA
"126",2012-02-15,472,0.03,6.15697898558556,-3.50655789731998,-0.144539245427144,-0.156950936879289,NA,NA,NA,NA,NA
"127",2012-02-29,366,0.016,5.90263333340137,-4.13516655674236,-0.55705921089498,-0.530334824521632,NA,NA,NA,NA,NA
"128",2012-03-15,442,0.0435,6.0913098820777,-3.1349943408875,0.293909972979196,0.283753639473494,NA,NA,NA,NA,NA
"129",2012-03-20,3310,0.15,8.10470346837111,-1.89711998488588,0.32250652647422,0.30861172216447,NA,NA,NA,NA,NA
"130",2012-03-22,7290,0.092,8.8942588250027,-2.3859667019331,-0.535811758459588,-0.544414844407255,NA,NA,NA,NA,NA
"131",2012-03-28,1010,0.0505,6.9177056098353,-2.98578194270082,0.00952028629461843,0.025593218146351,NA,NA,NA,NA,NA
"132",2012-04-11,417,0.037,6.0330862217988,-3.29683736633791,0.173736863313834,0.16938764176649,NA,NA,NA,NA,NA
"133",2012-04-16,792,0.059,6.67456139181443,-2.83021783507642,0.237000933917864,0.242454184860885,NA,NA,NA,NA,NA
"134",2012-04-25,302,0.036,5.71042701737487,-3.32423634052603,0.256927347001347,0.239947814065084,NA,NA,NA,NA,NA
"135",2012-05-02,435,0.061,6.07534603108868,-2.79688141480883,0.645154712387686,0.635978600624534,NA,NA,NA,NA,NA
"136",2012-05-09,244,0.058,5.4971682252932,-2.84731226843572,0.548693604105531,0.566221115113255,NA,NA,NA,NA,NA
"137",2012-05-17,205,0.047,5.32300997913841,-3.05760767727208,0.169094591126471,0.160852508614631,NA,NA,NA,NA,NA
"138",2012-05-23,179,0.048,5.18738580584075,-3.03655426807425,0.0757872625607838,0.0664063854739299,NA,NA,NA,NA,NA
"139",2012-05-31,197,0.064,5.28320372873799,-2.74887219562247,0.441250178019672,0.429538180390058,NA,NA,NA,NA,NA
"140",2012-06-04,389,0.059,5.96357934361845,-2.83021783507642,0.702064303875658,0.715800770438065,NA,NA,NA,NA,NA
"141",2012-06-13,158,0.059,5.06259503302697,-2.83021783507642,0.189262445374072,0.182796668438886,NA,NA,NA,NA,NA
"142",2012-06-20,136,0.054,4.91265488573605,-2.91877123241786,0.00695150368880082,0.00304263049563414,NA,NA,NA,NA,NA
"143",2012-06-28,122,0.059,4.80402104473326,-2.83021783507642,0.042462720200108,0.0404439239001562,NA,NA,NA,NA,NA
"144",2012-07-11,112,0.065,4.71849887129509,-2.7333680090865,0.105290494801617,0.105029134539723,NA,NA,NA,NA,NA
"145",2012-07-18,102,0.0555,4.62497281328427,-2.89137225822975,-0.0823925096275606,-0.0804692987668427,NA,NA,NA,NA,NA
"146",2012-07-25,90,0.059,4.49980967033027,-2.83021783507642,-0.0491256519061944,-0.0438652892440814,NA,NA,NA,NA,NA
"147",2012-08-01,96,0.055,4.56434819146784,-2.90042209374967,-0.106606928587834,-0.103125301792963,NA,NA,NA,NA,NA
"148",2012-08-16,113,0.061,4.72738781871234,-2.79688141480883,0.0450030833501138,0.0445482434993263,NA,NA,NA,NA,NA
"149",2012-08-21,120,0.068,4.78749174278205,-2.68824757380603,0.177334208921226,0.175636843611087,NA,NA,NA,NA,NA
"150",2012-08-27,449,0.071,6.10702288774225,-2.64507540194082,0.769219005337414,0.758303832114373,NA,NA,NA,NA,NA
"151",2012-09-04,143,0.076,4.96284463025991,-2.57702193869581,0.377128908491355,0.372450014183242,NA,NA,NA,NA,NA
"152",2012-09-06,134,0.076,4.89783979995091,-2.57702193869581,0.340805411155443,0.337131272270245,NA,NA,NA,NA,NA
"153",2012-09-11,157,0.074,5.05624580534831,-2.60369018577797,0.411344316379413,0.404986027788222,NA,NA,NA,NA,NA
"154",2012-09-25,125,0.07,4.8283137373023,-2.65926003693278,0.224314523278908,0.221839392819075,NA,NA,NA,NA,NA
"155",2012-10-02,116,0.077,4.75359019110636,-2.56394985712845,0.287860088982593,0.286849432612596,NA,NA,NA,NA,NA
"156",2012-10-09,114,0.069,4.7361984483945,-2.67364877438488,0.171503700187488,0.17085954164599,NA,NA,NA,NA,NA
"157",2012-10-13,540,0.096,6.29156913955832,-2.3434070875143,0.906210476947002,0.892539528462464,NA,NA,NA,NA,NA
"158",2012-10-16,283,0.069,5.64544689764324,-2.67364877438488,0.852097233830873,0.849003287983672,NA,NA,NA,NA,NA
"159",2012-10-23,148,0.062,4.99721227376411,-2.78062089393705,0.194823828282638,0.189539339232926,NA,NA,NA,NA,NA
"160",2012-11-01,131,0.057,4.87519732320115,-2.86470401114759,0.0414637009377397,0.0381624809981282,NA,NA,NA,NA,NA
"161",2012-11-15,148,0.049,4.99721227376411,-3.01593498087151,-0.0404902586518223,-0.0457747477015338,NA,NA,NA,NA,NA
"162",2012-11-27,120,0.038,4.78749174278205,-3.27016911925575,-0.404587336528494,-0.406284701838633,NA,NA,NA,NA,NA
"163",2012-12-04,193,0.041,5.26269018890489,-3.19418321227783,-0.0214093565077023,-0.0338034371373612,NA,NA,NA,NA,NA
"164",2012-12-11,150,0.047,5.01063529409626,-3.05760767727208,-0.0734680055601515,-0.0790003673098312,NA,NA,NA,NA,NA
"165",2013-01-03,184,0.03,5.21493575760899,-3.50655789731998,-0.372232877358788,-0.383194275271119,NA,NA,NA,NA,NA
"166",2013-01-11,153,0.011,5.03043792139244,-4.50986000618377,-1.51254699829813,-1.5184453677787,NA,NA,NA,NA,NA
"167",2013-01-15,160,0.03,5.07517381523383,-3.50655789731998,-0.478179672249074,-0.484849090821248,NA,NA,NA,NA,NA
"168",2013-01-22,139,0.018,4.93447393313069,-4.01738352108597,-1.07964633560808,-1.0838874762364,NA,NA,NA,NA,NA
"169",2013-01-30,2360,0.064,7.76641689801966,-2.74887219562247,-0.314677774267638,-0.320580940875332,NA,NA,NA,NA,NA
"170",2013-02-05,314,0.035,5.74939298590825,-3.35240721749272,0.243597043707515,0.228065656915562,NA,NA,NA,NA,NA
"171",2013-02-12,361,0.036,5.88887795833288,-3.32423634052603,0.25998026264616,0.287700583646175,NA,NA,NA,NA,NA
"172",2013-02-19,275,0.026,5.61677109766657,-3.64965874096066,-0.151934188735875,-0.148332300043595,NA,NA,NA,NA,NA
"173",2013-02-26,414,0.023,6.02586597382531,-3.77226106305299,-0.295991206675434,-0.298884485084148,NA,NA,NA,NA,NA
"174",2013-03-05,312,0.011,5.74300318780948,-4.50986000618377,-0.915192190213472,-0.931803793093316,NA,NA,NA,NA,NA
"175",2013-03-10,2390,0.072,7.77904864492556,-2.63108915996608,-0.205430329817651,-0.211771158728047,NA,NA,NA,NA,NA
"176",2013-03-19,439,0.039,6.08449941307517,-3.24419363285249,0.190551575656352,0.180785309793934,NA,NA,NA,NA,NA
"177",2013-03-26,416,0.027,6.03068526026126,-3.61191841297781,-0.139485163596592,-0.143369313001846,NA,NA,NA,NA,NA
"178",2013-04-05,925,0.034,6.82979373751242,-3.38139475436598,-0.359518516137543,-0.346437655478277,NA,NA,NA,NA,NA
"179",2013-04-11,1830,0.039,7.51207124583547,-3.24419363285249,-0.632994075452888,-0.629786819580932,NA,NA,NA,NA,NA
"180",2013-04-18,6260,0.154,8.74193546409414,-1.87080267656851,0.0384565688342386,0.028947158996889,NA,NA,NA,NA,NA
"181",2013-04-25,765,0.05,6.63987583382654,-2.99573227355399,0.084867189659676,0.0882381907247196,NA,NA,NA,NA,NA
"182",2013-05-03,822,0.044,6.71174039505618,-3.12356564506388,-0.0687640368436551,-0.0612267485478819,NA,NA,NA,NA,NA
"183",2013-05-10,14400,0.264,9.57498348556409,-1.33180617583582,0.323633976698034,0.319169705286229,NA,NA,NA,NA,NA
"184",2013-05-21,1680,0.174,7.4265490723973,-1.74869997976761,0.923339628122636,0.929249621831466,NA,NA,NA,NA,NA
"185",2013-05-21,1680,0.057,7.4265490723973,-2.86470401114759,-0.192664403257344,-0.186754409548514,NA,NA,NA,NA,NA
"186",2013-05-29,676,0.049,6.51619307604296,-3.01593498087151,0.106551320790272,0.101814128380981,NA,NA,NA,NA,NA
"187",2013-06-07,667,0.049,6.50279004591562,-3.01593498087151,0.110955364047403,0.105494247791878,NA,NA,NA,NA,NA
"188",2013-06-26,270,0.0565,5.59842195899838,-2.87351464082974,0.607571158544673,0.614037296936439,NA,NA,NA,NA,NA
"189",2013-07-10,196,0.049,5.27811465923052,-3.01593498087151,0.16973593096207,0.157754501165416,NA,NA,NA,NA,NA
"190",2013-08-01,697,0.071,6.54678541076052,-2.64507540194082,0.467760859163994,0.464893278983947,NA,NA,NA,NA,NA
"191",2013-08-08,4400,0.176,8.38935981990635,-1.73727128394399,0.330718611292247,0.318633757558238,NA,NA,NA,NA,NA
"192",2013-08-15,852,0.064,6.74758652682932,-2.74887219562247,0.295300717383084,0.304697618266812,NA,NA,NA,NA,NA
"193",2013-08-21,363,0.057,5.89440283426485,-2.86470401114759,0.717313282224382,0.744752443382129,NA,NA,NA,NA,NA
"194",2013-08-29,250,0.051,5.52146091786225,-2.97592964625781,0.440736965519328,0.457339688852412,NA,NA,NA,NA,NA
"195",2013-09-05,210,0.057,5.34710753071747,-2.86470401114759,0.384084085469683,0.378210609228225,NA,NA,NA,NA,NA
"196",2013-09-12,183,0.055,5.20948615284142,-2.90042209374967,0.229530011073944,0.218867786464422,NA,NA,NA,NA,NA
"197",2013-09-19,170,0.059,5.13579843705026,-2.83021783507642,0.24239271807012,0.235005115336799,NA,NA,NA,NA,NA
"198",2013-09-20,699,0.066,6.54965074223381,-2.71810053695571,0.393842562274801,0.391161842315642,NA,NA,NA,NA,NA
"199",2013-10-03,208,0.061,5.33753807970132,-2.79688141480883,0.443253451387741,0.436479587772856,NA,NA,NA,NA,NA
"200",2013-10-06,1630,0.089,7.39633529380081,-2.41911890925,0.274625206982104,0.281607041708635,NA,NA,NA,NA,NA
"201",2013-10-21,216,0.053,5.37527840768417,-2.93746336543002,0.336048593647265,0.332680275245769,NA,NA,NA,NA,NA
"202",2013-10-31,671,0.047,6.50876913697168,-3.05760767727208,0.0672980118250091,0.0621512731400649,NA,NA,NA,NA,NA
"203",2013-11-07,505,0.058,6.22455842927536,-2.84731226843572,0.450729971925619,0.436766705617541,NA,NA,NA,NA,NA
"204",2013-11-14,253,0.042,5.53338948872752,-3.17008566069877,0.256843820795168,0.271842574964887,NA,NA,NA,NA,NA
"205",2013-11-21,259,0.027,5.55682806169954,-3.61191841297781,-0.16486943217305,-0.153856950457001,NA,NA,NA,NA,NA
"206",2013-12-03,216,0.019,5.37527840768417,-3.9633162998157,-0.689804340738415,-0.693172659139911,NA,NA,NA,NA,NA
"207",2013-12-13,233,0.011,5.4510384535657,-4.50986000618377,-1.1589194530968,-1.14735237838119,NA,NA,NA,NA,NA
"208",2013-12-20,493,0.029,6.20050917404269,-3.54045944899566,-0.222466458200399,-0.235778531308673,NA,NA,NA,NA,NA
"209",2013-12-21,3200,0.121,8.07090608878782,-2.1119647333854,0.127527384498814,0.113933313039615,NA,NA,NA,NA,NA
"210",2014-01-08,341,0.03,5.83188247728352,-3.50655789731998,0.0919446109103728,0.107315887025141,NA,NA,NA,NA,NA
"211",2014-01-11,2380,0.126,7.77485576666552,-2.07147337203066,0.357015205348375,0.350819032951394,NA,NA,NA,NA,NA
