"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"74",2013-02-27,1.2,0.014,0.182321556793955,-4.26869794936688,-0.0903497758849179,-0.0484597439322272,NA,NA,NA,NA,NA
"75",2013-03-06,0.59,0.006,-0.527632742082372,-5.11599580975408,-1.46001506422659,-1.56883911396476,NA,NA,NA,NA,NA
"76",2013-03-09,4.9,0.031,1.58923520511658,-3.47376807449699,-0.313087480867129,-0.371903054437125,NA,NA,NA,NA,NA
"77",2013-03-19,0.92,0.006,-0.083381608939051,-5.11599580975408,-1.01077123770622,-0.962417014877684,NA,NA,NA,NA,NA
"78",2013-03-29,25,0.107,3.2188758248682,-2.23492644452023,0.258191938064683,0.28129564726658,NA,NA,NA,NA,NA
"79",2013-04-03,2.7,0.024,0.993251773010283,-3.72970144863419,0.105893653432687,0.173547005966336,NA,NA,NA,NA,NA
"80",2013-04-10,11,0.067,2.39789527279837,-2.70306265959117,0.102541265849951,0.177810033045481,NA,NA,NA,NA,NA
"81",2013-04-18,27,0.185,3.29583686600433,-1.68739945390381,0.776668947873583,0.793109675138135,NA,NA,NA,NA,NA
"82",2013-04-24,1.1,0.021,0.0953101798043249,-3.86323284125871,0.306092226862807,0.384097176631574,NA,NA,NA,NA,NA
"83",2013-05-03,4.1,0.039,1.41098697371026,-3.24419363285249,0.119670194745411,0.0986250047743535,NA,NA,NA,NA,NA
"84",2013-05-09,17,0.082,2.83321334405622,-2.50103603171788,0.137011841118145,0.194575750104551,NA,NA,NA,NA,NA
"85",2013-05-20,9.6,0.132,2.26176309847379,-2.02495335639577,0.826459571075475,0.871920387502171,NA,NA,NA,NA,NA
"86",2013-05-21,28,0.151,3.3322045101752,-1.89047544216721,0.559915450396994,0.573102564135902,NA,NA,NA,NA,NA
"87",2013-05-30,15,0.04,2.70805020110221,-3.2188758248682,-0.535313774222591,-0.463561981234844,NA,NA,NA,NA,NA
"88",2013-06-05,4.5,0.032,1.50407739677627,-3.44201937618241,-0.198967350966544,-0.243512883199666,NA,NA,NA,NA,NA
"89",2013-06-12,1.3,0.047,0.262364264467491,-3.05760767727208,1.10599683193473,1.11641458895189,NA,NA,NA,NA,NA
"90",2013-06-25,0.91,0.051,-0.0943106794712413,-2.97592964625781,1.12065607302225,1.16449337421399,NA,NA,NA,NA,NA
"91",2013-07-08,1.1,0.043,0.0953101798043249,-3.14655516328857,1.02276990483295,1.10077485460171,NA,NA,NA,NA,NA
"92",2013-07-16,4.9,0.174,1.58923520511658,-1.74869997976761,1.41198061386225,1.35316504029226,NA,NA,NA,NA,NA
"93",2013-07-31,0.69,0.045,-0.371063681390832,-3.10109278921182,0.698085335919152,0.617735844657501,NA,NA,NA,NA,NA
"94",2013-07-31,0.69,0.044,-0.371063681390832,-3.12356564506388,0.675612480067092,0.595262988805441,NA,NA,NA,NA,NA
"95",2013-08-07,0.3,0.046,-1.20397280432594,-3.07911388249304,0.218401501605953,0.244913047346831,NA,NA,NA,NA,NA
"96",2013-08-13,8.7,0.073,2.16332302566054,-2.61729583783375,0.270984820363053,0.294689859763602,NA,NA,NA,NA,NA
"97",2013-08-20,0.35,0.036,-1.04982212449868,-3.32423634052603,0.0163983207212626,0.0249400379543587,NA,NA,NA,NA,NA
"98",2013-08-28,0.43,0.042,-0.843970070294529,-3.17008566069877,0.257691737192088,0.201166210425878,NA,NA,NA,NA,NA
"99",2013-08-28,0.43,0.044,-0.843970070294529,-3.12356564506388,0.304211752826978,0.247686226060769,NA,NA,NA,NA,NA
"100",2013-09-04,0.4,0.046,-0.916290731874155,-3.07911388249304,0.3141445432795,0.286865926065964,NA,NA,NA,NA,NA
"101",2013-09-11,0.44,0.042,-0.82098055206983,-3.17008566069877,0.269367807755877,0.203736851786234,NA,NA,NA,NA,NA
"102",2013-09-18,0.06,0.042,-2.81341071676004,-3.17008566069877,-0.0719114252638682,-0.0158364282325705,NA,NA,NA,NA,NA
"103",2013-09-23,0.02,0.037,-3.91202300542815,-3.29683736633791,-0.0607405306271045,-0.109270252853547,NA,NA,NA,NA,NA
"104",2013-09-28,2,0.043,0.693147180559945,-3.14655516328857,0.862231226406869,0.838897123856857,NA,NA,NA,NA,NA
"105",2013-10-05,35,0.097,3.55534806148941,-2.33304430047875,0.0342285220853231,0.0257380307477972,NA,NA,NA,NA,NA
"106",2013-10-24,1.5,0.031,0.405465108108164,-3.47376807449699,0.633518215893986,0.586146467977516,NA,NA,NA,NA,NA
"107",2013-10-30,6.9,0.045,1.93152141160321,-3.10109278921182,-0.126863714296434,-0.165468453187031,NA,NA,NA,NA,NA
"108",2013-11-06,3,0.061,1.09861228866811,-2.79688141480883,0.948321295649397,0.995425723323761,NA,NA,NA,NA,NA
"109",2013-11-13,2,0.025,0.693147180559945,-3.68887945411394,0.319906935581499,0.296572833031487,NA,NA,NA,NA,NA
"110",2013-11-21,17,0.091,2.83321334405622,-2.39689577246529,0.241152100370734,0.298716009357141,NA,NA,NA,NA,NA
"111",2013-12-02,0.86,0.02,-0.150822889734584,-3.91202300542815,0.13125031744025,0.159835990415091,NA,NA,NA,NA,NA
"112",2013-12-12,2.1,0.017,0.741937344729377,-4.07454193492592,-0.0821412170769857,-0.0752702228343667,NA,NA,NA,NA,NA
"113",2013-12-18,1.7,0.016,0.53062825106217,-4.13516655674236,-0.0790356379846484,-0.166843349854748,NA,NA,NA,NA,NA
"114",2014-01-09,3.2,0.026,1.16315080980568,-3.64965874096066,0.0363628351782372,0.0729001654805272,NA,NA,NA,NA,NA
"115",2014-01-10,12,0.01,2.484906649788,-4.60517018598809,-1.83337081983083,-1.74966658611998,NA,NA,NA,NA,NA
"116",2014-01-22,2.3,0.013,0.832909122935104,-4.3428059215206,-0.391884742244537,-0.337030448648768,NA,NA,NA,NA,NA
"117",2014-01-28,2.6,0.021,0.955511445027436,-3.86323284125871,0.00240366795740998,0.0742977423202262,NA,NA,NA,NA,NA
"118",2014-02-06,3.7,0.013,1.30833281965018,-4.3428059215206,-0.832941992280592,-0.825593595450905,NA,NA,NA,NA,NA
"119",2014-02-12,3.2,0.011,1.16315080980568,-4.50986000618377,-0.823838430044872,-0.787301099742582,NA,NA,NA,NA,NA
"120",2014-02-21,2.5,0.007,0.916290731874155,-4.96184512992682,-1.06652095480245,-0.993982998538262,NA,NA,NA,NA,NA
"121",2014-02-25,2.6,0.004,0.955511445027436,-5.52146091786225,-1.65582440864613,-1.58393033428331,NA,NA,NA,NA,NA
"122",2014-03-07,3.6,0.011,1.28093384546206,-4.50986000618377,-0.96221088142802,-0.947843114354234,NA,NA,NA,NA,NA
"123",2014-03-11,1.5,0.005,0.405465108108164,-5.29831736654804,-1.19103107615706,-1.23840282407353,NA,NA,NA,NA,NA
"124",2014-03-16,44,0.112,3.78418963391826,-2.18925640768704,0.0944769742136309,0.0600759534451294,NA,NA,NA,NA,NA
"125",2014-03-27,3.2,0.007,1.16315080980568,-4.96184512992682,-1.27582355378792,-1.23928622348563,NA,NA,NA,NA,NA
"126",2014-04-03,5.6,0.022,1.7227665977411,-3.81671282562382,-0.748677811958556,-0.825567126826662,NA,NA,NA,NA,NA
"127",2014-04-03,5.6,0.008,1.7227665977411,-4.8283137373023,-1.76027872363704,-1.83716803850514,NA,NA,NA,NA,NA
"128",2014-04-07,9.6,0.016,2.26176309847379,-4.13516655674236,-1.28375362927112,-1.23829281284442,NA,NA,NA,NA,NA
"129",2014-04-13,3.9,0.067,1.3609765531356,-2.70306265959117,0.731888680319416,0.724824481457382,NA,NA,NA,NA,NA
"130",2014-04-22,1.1,0.012,0.0953101798043249,-4.42284862919414,-0.253523561072623,-0.175518611303856,NA,NA,NA,NA,NA
"131",2014-04-27,1.6,0.095,0.470003629245736,-2.3538783873816,1.72519477956828,1.64812388764134,NA,NA,NA,NA,NA
"132",2014-05-08,14,0.043,2.63905732961526,-3.14655516328857,-0.437129605571062,-0.359002765986719,NA,NA,NA,NA,NA
"133",2014-05-12,14,0.05,2.63905732961526,-2.99573227355399,-0.286306715836482,-0.208179876252139,NA,NA,NA,NA,NA
"134",2014-05-20,1.4,0.027,0.336472236621213,-3.61191841297781,0.525322288620556,0.513646208147633,NA,NA,NA,NA,NA
"135",2014-05-28,1.3,0.035,0.262364264467491,-3.35240721749272,0.811197291714089,0.82161504873125,NA,NA,NA,NA,NA
"136",2014-06-02,4.5,0.063,1.50407739677627,-2.7646205525906,0.478431472625266,0.433885940392144,NA,NA,NA,NA,NA
"137",2014-06-06,4.3,0.061,1.45861502269952,-2.79688141480883,0.502383051420842,0.468638524983167,NA,NA,NA,NA,NA
"138",2014-06-10,7.6,0.06,2.02814824729229,-2.81341071676004,0.128234797466146,0.120741830853524,NA,NA,NA,NA,NA
"139",2014-07-01,1.1,0.049,0.0953101798043249,-3.01593498087151,1.15339008725001,1.23139503701877,NA,NA,NA,NA,NA
"140",2014-07-09,0.73,0.041,-0.3147107448397,-3.19418321227783,0.661127434606397,0.617770506054345,NA,NA,NA,NA,NA
"141",2014-07-10,7.8,0.119,2.05412373369555,-2.12863178587061,0.803893038113114,0.804109916420047,NA,NA,NA,NA,NA
"142",2014-07-23,0.62,0.04,-0.478035800943,-3.2188758248682,0.487963717554885,0.382527984560161,NA,NA,NA,NA,NA
"143",2014-07-29,0.82,0.038,-0.198450938723838,-3.27016911925575,0.720242024897744,0.748257476279123,NA,NA,NA,NA,NA
"144",2014-08-05,0.49,0.038,-0.713349887877465,-3.27016911925575,0.227420289505111,0.129726702825317,NA,NA,NA,NA,NA
"145",2014-08-07,6.5,0.077,1.87180217690159,-2.56394985712845,0.431827144986419,0.375463450593785,NA,NA,NA,NA,NA
"146",2014-08-12,0.65,0.039,-0.430782916092454,-3.24419363285249,0.506784212251564,0.408330796915584,NA,NA,NA,NA,NA
"147",2014-08-19,0.41,0.032,-0.891598119283784,-3.44201937618241,-0.0373826733513929,-0.0744782251650178,NA,NA,NA,NA,NA
"148",2014-08-27,0.31,0.04,-1.17118298150295,-3.2188758248682,0.0866568593541648,0.108788776688597,NA,NA,NA,NA,NA
"149",2014-08-30,5.1,0.085,1.62924053973028,-2.46510402249182,0.666212362508938,0.601703508832211,NA,NA,NA,NA,NA
"150",2014-09-02,18,0.071,2.89037175789616,-2.64507540194082,-0.0277772674987187,0.0232657230657449,NA,NA,NA,NA,NA
"151",2014-09-06,2.1,0.029,0.741937344729377,-3.54045944899566,0.451941268853274,0.458812263095893,NA,NA,NA,NA,NA
"152",2014-09-10,0.28,0.032,-1.27296567581289,-3.44201937618241,-0.159808729802583,-0.123518045704267,NA,NA,NA,NA,NA
"153",2014-09-17,5.2,0.034,1.64865862558738,-3.38139475436598,-0.263958070489595,-0.331742080181308,NA,NA,NA,NA,NA
"154",2014-09-17,5.2,0.059,1.64865862558738,-2.83021783507642,0.287218848799965,0.219434839108252,NA,NA,NA,NA,NA
"155",2014-09-24,0.2,0.031,-1.6094379124341,-3.47376807449699,-0.253862468710937,-0.174921934283252,NA,NA,NA,NA,NA
"156",2014-10-01,0.37,0.032,-0.994252273343867,-3.44201937618241,-0.0814734478229164,-0.0828425280258176,NA,NA,NA,NA,NA
"157",2014-10-08,0.34,0.034,-1.07880966137193,-3.38139475436598,-0.0500225618574444,-0.038699393086981,NA,NA,NA,NA,NA
"158",2014-10-10,32,0.105,3.46573590279973,-2.25379492882461,0.146680454390531,0.147274537779516,NA,NA,NA,NA,NA
"159",2014-10-22,0.51,0.026,-0.673344553263766,-3.64965874096066,-0.12831693941681,-0.230823329182796,NA,NA,NA,NA,NA
"160",2014-10-29,0.5,0.028,-0.693147180559945,-3.57555076880693,-0.0665531374099233,-0.167049272700427,NA,NA,NA,NA,NA
"161",2014-11-04,12,0.115,2.484906649788,-2.16282315061889,0.60897621553837,0.692680449249225,NA,NA,NA,NA,NA
"162",2014-11-12,1.3,0.024,0.262364264467491,-3.72970144863419,0.433903060572619,0.44432081758978,NA,NA,NA,NA,NA
"163",2014-11-19,0.62,0.026,-0.478035800943,-3.64965874096066,0.0571808014624255,-0.0482549315322993,NA,NA,NA,NA,NA
"164",2014-12-05,8.5,0.04,2.14006616349627,-3.2188758248682,-0.320529746966546,-0.30076818434852,NA,NA,NA,NA,NA
"165",2014-12-10,0.62,0.02,-0.478035800943,-3.91202300542815,-0.205183463005064,-0.310619195999789,NA,NA,NA,NA,NA
"166",2014-12-17,7.5,0.019,2.01490302054226,-3.9633162998157,-1.01714184292849,-1.0287589452946,NA,NA,NA,NA,NA
"167",2015-01-07,1.2,0.013,0.182321556793955,-4.3428059215206,-0.164457748038638,-0.122567716085947,NA,NA,NA,NA,NA
"168",2015-01-14,1.1,0.013,0.0953101798043249,-4.3428059215206,-0.173480853399083,-0.0954759036303159,NA,NA,NA,NA,NA
"169",2015-01-21,1.1,0.009,0.0953101798043249,-4.71053070164592,-0.541205633524403,-0.463200683755637,NA,NA,NA,NA,NA
"170",2015-01-28,1,0.008,0,-4.8283137373023,-0.680586533127225,-0.612920207244939,NA,NA,NA,NA,NA
"171",2015-02-04,0.94,0.004,-0.0618754037180875,-5.52146091786225,-1.40117916584479,-1.34490448113979,NA,NA,NA,NA,NA
"172",2015-02-11,1.1,0.006,0.0953101798043249,-5.11599580975408,-0.946670741632563,-0.868665791863796,NA,NA,NA,NA,NA
"173",2015-02-18,1.1,0.001,0.0953101798043249,-6.90775527898214,-2.73843021086062,-2.66042526109186,NA,NA,NA,NA,NA
"174",2015-02-25,1.2,0.013,0.182321556793955,-4.3428059215206,-0.164457748038638,-0.122567716085947,NA,NA,NA,NA,NA
"175",2015-03-04,7.8,0.037,2.05412373369555,-3.29683736633791,-0.364312542354186,-0.364095664047253,NA,NA,NA,NA,NA
"176",2015-03-11,2.3,0.008,0.832909122935104,-4.8283137373023,-0.877392558026237,-0.822538264430468,NA,NA,NA,NA,NA
"177",2015-03-18,6.2,0.044,1.82454929205105,-3.12356564506388,-0.108482362549569,-0.176055400810931,NA,NA,NA,NA,NA
"178",2015-03-25,15,0.067,2.70805020110221,-2.70306265959117,-0.0195006089455614,0.0522511840421855,NA,NA,NA,NA,NA
"179",2015-04-01,1.9,0.009,0.641853886172395,-4.71053070164592,-0.686825118671685,-0.739737888380518,NA,NA,NA,NA,NA
"180",2015-04-13,16,0.022,2.77258872223978,-3.81671282562382,-1.15673261881991,-1.092090377752,NA,NA,NA,NA,NA
"181",2015-04-17,10,0.068,2.30258509299405,-2.68824757380603,0.149463768617833,0.204803618759276,NA,NA,NA,NA,NA
"182",2015-04-22,2,0.022,0.693147180559945,-3.81671282562382,0.192073564071619,0.168739461521607,NA,NA,NA,NA,NA
"183",2015-04-24,19,0.122,2.94443897916644,-2.10373423424888,0.493648569249926,0.539087039640408,NA,NA,NA,NA,NA
"184",2015-05-07,5.1,0.061,1.62924053973028,-2.79688141480883,0.334434970191928,0.269926116515201,NA,NA,NA,NA,NA
"185",2015-06-01,2.8,0.035,1.02961941718116,-3.35240721749272,0.452996442781851,0.514324030739443,NA,NA,NA,NA,NA
